nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES GAYI LIKU,50304178,SD,Negeri,Kec. Laboya Barat,241319,Kab. Sumba Barat,241300,Prov. Nusa Tenggara Timur,240000,14,1,205,12,11,1,1,10,02 Mar 2026 21:04:19,3E1F1588EDBACC388484
SD INPRES HOBA TETE,50304184,SD,Negeri,Kec. Laboya Barat,241319,Kab. Sumba Barat,241300,Prov. Nusa Tenggara Timur,240000,10,1,96,6,13,0,1,16,27 Apr 2026 07:57:14,371D9D4F5D4EA4AD528C
SD NEGERI TADOROHA,70057882,SD,Negeri,Kec. Laboya Barat,241319,Kab. Sumba Barat,241300,Prov. Nusa Tenggara Timur,240000,6,0,98,6,6,0,0,53,02 May 2026 08:49:34,1BB4F0DB0F261C7A8823
SD NEGERI WETANA,69727895,SD,Negeri,Kec. Laboya Barat,241319,Kab. Sumba Barat,241300,Prov. Nusa Tenggara Timur,240000,8,2,114,8,11,1,1,25,28 Apr 2026 20:19:56,63C59C937EC166E95033
SD MASEHI GAURA,50304261,SD,Swasta,Kec. Laboya Barat,241319,Kab. Sumba Barat,241300,Prov. Nusa Tenggara Timur,240000,8,2,186,7,10,1,1,13,02 May 2026 13:57:53,9B9ED69DC8598C887F2F
SDM PEGAREWA,50305146,SD,Swasta,Kec. Laboya Barat,241319,Kab. Sumba Barat,241300,Prov. Nusa Tenggara Timur,240000,5,1,222,7,11,1,1,25,30 Apr 2026 13:36:03,7C32340E215B6CA88A0A
SDM WEELURI KALLA,50303943,SD,Swasta,Kec. Laboya Barat,241319,Kab. Sumba Barat,241300,Prov. Nusa Tenggara Timur,240000,9,3,270,10,13,1,1,1,30 Apr 2026 10:47:47,2DCD2585E9DC2C38E0CE
SMP NEGERI 1 LABOYA BARAT,50308051,SMP,Negeri,Kec. Laboya Barat,241319,Kab. Sumba Barat,241300,Prov. Nusa Tenggara Timur,240000,17,2,204,9,10,2,1,14,21 Mar 2026 01:52:07,0BC41E5387D9C48750E5
SMP NEGERI 2 LABOYA BARAT,69787655,SMP,Negeri,Kec. Laboya Barat,241319,Kab. Sumba Barat,241300,Prov. Nusa Tenggara Timur,240000,11,2,108,5,5,1,1,64,29 Apr 2026 22:59:18,7DBF052EC56A5D65C094
SMKN 1 LAMBOYA,60726239,SMK,Negeri,Kec. Laboya Barat,241319,Kab. Sumba Barat,241300,Prov. Nusa Tenggara Timur,240000,32,4,147,12,12,2,1,25,22 Apr 2026 04:45:00,3FEA811351725D8881F3
