nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES ATALOJO,50304426,SD,Negeri,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,8,3,37,6,7,0,1,25,29 Jan 2026 15:29:00,97F82246C571740D38D9
SD INPRES DULIR,50304419,SD,Negeri,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,3,2,24,3,4,0,1,11,03 Mar 2026 12:04:14,320D9013A9DEA98E2AC8
SD INPRES ILE KIMOK,50304438,SD,Negeri,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,8,2,65,6,6,1,1,40,04 Mar 2026 11:50:14,D3188E137E6112E582B8
SD INPRES LEWAJI,50304506,SD,Negeri,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,7,3,49,6,6,0,1,116,27 Apr 2026 10:35:03,AED4FFECF883EF89553F
SD INPRES MUDALEREK,50304522,SD,Negeri,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,4,2,19,3,5,0,1,35,12 Apr 2026 19:39:45,85A75D297C2E54EA8177
SD INPRES NAPOR,50304519,SD,Negeri,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,10,2,82,6,6,0,1,15,01 May 2026 19:39:01,B6150A8E4EA5A2987F1D
SD INPRES PAULOLO,50304500,SD,Negeri,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,4,1,21,4,6,0,0,22,06 Mar 2026 19:27:25,48F1B6157435EAE194F5
SD INPRES WAIMUDA,50304497,SD,Negeri,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,6,1,18,5,6,0,0,92,29 Apr 2026 10:16:46,4705490500ABC7D4A712
SD INPRES WAIWEJAK,50304495,SD,Negeri,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,6,3,35,6,6,1,1,68,28 Apr 2026 18:32:00,89785E58D5798B7A51B9
SD NEGERI LEREK,50304319,SD,Negeri,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,4,2,28,3,6,0,1,90,06 Mar 2026 08:06:38,350EB2D123D14A64E5A9
SD NEGERI WAIPEI,50305131,SD,Negeri,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,5,0,12,3,3,0,1,103,10 Apr 2026 09:42:56,D4F2413B4FE2A5A6597E
SDN LEWOGROMA,70026371,SD,Negeri,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,8,1,21,5,2,0,0,71,23 Apr 2026 08:02:20,59BA7FFB3EACB290D693
SD KATHOLIK BAKAN,50304362,SD,Swasta,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,5,2,33,6,6,0,1,73,12 Apr 2026 16:06:55,1B1087513EEEF51721C3
SD KATHOLIK WATUWAWER,50304323,SD,Swasta,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,5,2,29,6,6,0,1,81,28 Apr 2026 11:29:20,43A1994A22E6F2682506
SD KATOLIK ATAWOLO,50304364,SD,Swasta,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,6,1,28,6,6,0,0,45,30 Apr 2026 11:40:27,BEE4C5BFB37E19AD67FC
SD KATOLIK KALIKASA,50304359,SD,Swasta,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,7,2,49,6,6,1,1,14,03 Mar 2026 11:17:24,C163F1E4D6F2D8661873
SD KATOLIK KARANGORA,50304358,SD,Swasta,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,8,2,64,6,6,0,1,57,16 Apr 2026 08:25:07,0899F5BF15D6FF5DD25E
SD KATOLIK KOLILEREK,50304357,SD,Swasta,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,7,2,44,6,6,1,0,26,03 Mar 2026 19:15:02,F491FD8A95A138D040BB
SD KATOLIK LEREK,50304342,SD,Swasta,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,3,1,29,3,6,0,1,4,23 Jan 2026 03:04:00,CAEFBAAEF1ADC4E30BFF
SD KHATOLIK WAIWEJAK,50304324,SD,Swasta,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,6,1,34,6,6,0,0,272,25 Apr 2026 12:59:36,75F55BDD611E32A7E7F0
SDS KATHOLIK LAMANUNA,50304356,SD,Swasta,Kec. Atadei,241402,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,0,4,15,3,6,0,0,30,28 Apr 2026 10:17:58,93CB3856123163501524
