nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 92 BEAN,50304483,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,10,1,37,6,6,0,0,47,15 Apr 2026 21:18:03,9F3DA50456641830AB4B
SD INPRES AIHUA,50304451,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,11,1,129,6,6,0,1,64,25 Feb 2026 09:47:32,C8C324738E63785E6CBB
SD INPRES ATULALENG,50304425,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,12,2,122,6,6,0,0,98,24 Apr 2026 12:41:25,6E4C0AAD0034EA8723E2
SD INPRES BARENG,50304421,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,9,1,102,7,6,0,1,36,06 Feb 2026 09:01:18,A704F3A45E7EB91D19A1
SD INPRES KAOHUA,50304436,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,13,2,173,8,10,0,1,64,23 Apr 2026 09:06:01,EB7AFBEF473CFB71C418
SD INPRES LEUBURI,50304509,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,10,2,108,7,6,1,1,97,29 Apr 2026 20:58:57,88186FB9579E8929F899
SD INPRES LEUWOHUNG,50304507,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,9,0,35,6,6,0,1,9,07 Apr 2026 21:36:27,675FA0FB8F51D3908FB0
SD INPRES MOLELEMA,50304523,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,10,1,68,6,6,0,1,23,03 Mar 2026 18:59:02,36B6D576969AF747B104
SD INPRES MULEWAQ,50304521,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,9,2,52,6,6,0,0,33,01 Feb 2026 11:39:21,74B5BCBD8E3232BE08D3
SD INPRES PANAMA,50304516,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,10,1,103,7,7,0,1,34,02 Mar 2026 09:52:35,349BAFFB42B3B127BABF
SD INPRES RUMANG,50304484,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,8,2,78,6,6,0,1,39,21 Apr 2026 10:55:29,93DCEE8CDA69498C7B9F
SD INPRES TOBOTANI,50304479,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,8,1,46,6,6,1,1,71,24 Apr 2026 15:47:32,D226A3E4F74656048A71
SD NEGERI DULIN,50305127,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,6,1,22,6,6,0,0,14,16 Mar 2026 19:30:20,3C6F1DF62E346ACE5EC4
SD NEGERI LOYOBOHOR,50304393,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,9,2,105,6,7,0,1,55,15 Mar 2026 08:49:55,FDCB21DE6FEBE1223F17
SD NEGERI WAIKORO,50304411,SD,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,8,1,67,6,6,1,1,19,03 Apr 2026 21:24:00,9B9F7A026667BF4F6279
SD KATOLIK ALIUROBA,50304492,SD,Swasta,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,9,2,82,6,6,0,1,104,07 Mar 2026 22:24:00,3068CE201D4A5296DEA2
SD KATOLIK BIARWALA,50304477,SD,Swasta,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,7,2,62,6,8,0,1,33,13 Mar 2026 08:09:11,BE5C655258CD9896C918
SD KATOLIK BURIWUTUNG,50304416,SD,Swasta,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,8,1,100,6,7,0,1,12,10 Apr 2026 02:26:04,CF464413AC543F5160FA
SD KATOLIK LEUDAWAN,50304349,SD,Swasta,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,7,2,81,6,6,0,0,44,06 Mar 2026 07:30:22,52B612D9C086052E16C5
SD KATOLIK TUAMADO,50304355,SD,Swasta,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,9,1,92,6,6,1,1,46,21 Apr 2026 20:08:17,FC9F790B6896C5098ABD
SD SMP SATU ATAP 92 BEAN,50306159,SMP,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,17,3,43,3,6,1,1,46,16 Apr 2026 10:23:42,AB5F424FCB04EAA92800
SD SMP SATU ATAP TOBOTANI,50306162,SMP,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,16,2,54,3,4,0,1,188,28 Apr 2026 10:06:48,AD775CFC159A7ABF8FDA
SMP NEGERI 1 BUYASURI,50304367,SMP,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,19,6,136,6,7,3,1,94,28 Mar 2026 09:20:16,1FB2BEAFE1777D8D3346
SMP NEGERI 2 BUYASURI,50306171,SMP,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,25,2,283,10,10,3,1,70,27 Apr 2026 07:44:51,B0171B8B140804FFFA77
SMP KATOLIK ST DON BOSCO,50304369,SMP,Swasta,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,13,3,142,6,8,2,2,135,23 Apr 2026 07:58:46,D2FF6CBC983692B5D1B8
SMP Swasta Sudi Mampir,70023882,SMP,Swasta,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,10,1,26,3,3,1,0,112,24 Apr 2026 08:02:28,8EA2BF161FDFC1C2EAEF
SMA NEGERI 1 BUYASURI,69950302,SMA,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,22,6,333,10,8,6,2,47,28 Apr 2026 19:55:17,D115E624598456ABF2A3
SMKN 1 BUYASURI,50305138,SMK,Negeri,Kec. Buyasuri,241407,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,25,11,178,7,9,6,1,56,28 Apr 2026 08:19:55,1853F14B1DF8FD7A4EE4
