nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 LEWOLEBA,50304394,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,20,5,325,14,21,1,1,75,09 Apr 2026 15:03:46,E09E878943BAB5E48409
SD INPRES 1 WAIKOMO,50304499,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,24,4,340,16,18,0,1,226,17 Mar 2026 07:06:23,BB490E957F4DEBA8C88C
SD INPRES 2 LEWOLEBA,50304504,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,25,8,456,19,22,1,1,121,23 Apr 2026 14:18:17,9346335D62745A2C548A
SD INPRES II WAIKOMO,50304498,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,16,2,266,12,14,0,1,214,25 Apr 2026 12:02:11,66CB7A8C8E613312B32A
SD INPRES LITE,50304503,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,9,3,39,6,6,0,1,133,21 Apr 2026 09:47:27,9D7072403DC7B54060BB
SD INPRES LUSIKAWAK,50304318,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,12,3,70,6,6,0,1,143,05 Mar 2026 15:40:06,AD9B24926111F62C785A
SD INPRES PAOBOKOL,50304501,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,9,2,42,6,7,0,0,48,07 Apr 2026 09:11:29,5DB16EDEE3551B463E11
SD INPRES RIANGDUA,50304485,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,9,2,54,6,7,0,1,17,16 Apr 2026 07:58:40,89AA60D28E90BBE6E39B
SD NEGERI BAKALEREK,50304424,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,10,2,45,6,7,1,1,363,28 Mar 2026 09:31:57,F45B2548A49A1F52319C
SD NEGERI KOTA BARU,50304434,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,18,3,184,9,11,0,1,65,13 Apr 2026 16:48:52,6FEC384114E845D9B5C4
SD NEGERI LABANOBOL,50304432,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,5,0,25,5,4,0,0,25,10 Feb 2026 08:00:58,AC2354CEA833681730D8
SD NEGERI LAMAHORA,50304430,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,27,4,388,16,18,0,1,462,24 Apr 2026 08:36:53,742BACA1A68508BBBDE0
SD NEGERI LEWOKUKUNG,50304395,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,9,2,99,6,9,0,1,47,16 Apr 2026 08:39:46,B629EE03803863F28420
SD NEGERI NAMAWEKA,50304403,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,9,5,42,6,6,0,1,100,11 Apr 2026 17:10:08,E942F888F49612242198
SD NEGERI PADA,50304517,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,18,5,202,11,12,1,1,465,24 Apr 2026 10:21:04,E51C4E44F8B728E02E7E
SD Negeri Tobitalerek,50305130,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,8,2,23,6,3,1,1,75,11 Apr 2026 07:23:45,2E98E3B08DA94539D52E
SD NEGERI UDAK,50304412,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,8,0,36,6,6,1,0,64,15 Apr 2026 19:08:59,D9F6FE255131414983AB
SD NEGERI URUOR,50304488,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,10,1,51,6,6,0,1,10,03 Mar 2026 09:59:14,DB298541BD83601231B1
SD NEGERI WAIJARANG,50304489,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,12,3,85,6,7,0,1,11,17 Mar 2026 09:42:33,0D3A55C47AB0DF399373
SD NEGERI WANGATOA,50304409,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,30,5,423,18,21,0,1,34,15 Apr 2026 08:42:39,37128B4DDF1ECF804718
SDN BATAS KOTA,69965189,SD,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,11,4,101,6,6,0,1,161,17 Apr 2026 09:12:25,36789AA3AA128ACBE7FB
SD KATHOLIK BELANG,50304327,SD,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,8,2,62,6,6,0,1,17,05 Mar 2026 11:15:20,578ADD0DBA2D30AE2C75
SD KATHOLIK ST DON BOSCO,50305126,SD,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,21,2,332,15,15,1,0,169,29 Apr 2026 09:09:14,BC1F761D5042283BBD57
SD KATOLIK I ST TARSISIUS LEWOLEBA,50304332,SD,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,18,5,268,12,17,0,1,214,28 Apr 2026 09:47:46,6A3C029B976F87325176
SD KATOLIK II LEWOLEBA,50304338,SD,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,16,5,170,10,10,0,1,42,10 Apr 2026 20:46:16,8EFAAD76F301B2A846D2
SDI Terpadu AL-FITRAH,70003380,SD,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,10,1,46,6,6,0,0,66,30 Apr 2026 07:07:29,FE2BDA8F4B332E472FD7
SDK ST THERESIA LAMAHORA,50306163,SD,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,15,3,238,12,12,0,1,74,16 Apr 2026 10:02:26,454372A1906EDAA9A8F6
SMP Negeri 06 NUBATUKAN,69756313,SMP,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,17,3,81,3,6,1,1,35,26 Apr 2026 17:54:59,4598D2D6283D84489FAB
SMP NEGERI 1 NUBATUKAN,50304382,SMP,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,56,7,675,22,22,2,2,86,16 Apr 2026 14:21:01,C8F5BF2D2293098BA799
SMP NEGERI 2 NUBATUKAN,50306169,SMP,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,29,5,283,10,11,2,1,66,09 Mar 2026 11:15:27,2456497944C1A837A2A1
SMP Negeri 3 Nubatukan Satu Atap Paubokol,50309024,SMP,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,13,2,46,3,3,2,1,34,04 Apr 2026 21:51:16,BCB6C04D266F69D817BD
SMP NEGERI 4 NUBATUKAN,69856249,SMP,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,30,3,297,9,9,1,1,116,25 Apr 2026 07:28:44,834FA6F15E8D0BF603D0
SMP  SWASTA ANUGERAH KASIH,69888526,SMP,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,10,2,119,6,6,2,2,227,30 Apr 2026 09:25:49,1F04C5631768C4D3CDD3
SMP KATHOLIK ST. PIUS X,50304379,SMP,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,35,11,469,17,17,2,1,26,29 Apr 2026 10:34:49,13CBF167DFC417E77151
SMP Katholik Sta. Theresia Lamahora,50309021,SMP,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,16,5,177,7,7,2,1,119,27 Apr 2026 09:07:58,E9710A017F33A991A2C3
SMP PGRI SWASTIKA LEWOLEBA,50304372,SMP,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,9,2,19,3,9,1,1,97,25 Apr 2026 09:09:36,E3DBEB688876A80C2DD2
SMP ST DON BOSCO LEWOLEBA,50306167,SMP,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,25,4,483,17,17,2,1,732,10 Apr 2026 10:09:15,8401DE15F1D17B9E06D5
SMP ST. GREGORIUS,50304368,SMP,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,17,4,154,6,6,2,2,44,02 Apr 2026 06:16:47,D658CF29B22ED8281345
SMAN 1 NUBATUKAN,50304405,SMA,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,74,17,1216,35,34,3,1,121,28 Apr 2026 08:15:32,8B71D7D466A57D774F20
SMAN 2 NUBATUKAN,50305137,SMA,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,43,14,506,15,36,5,1,114,29 Apr 2026 13:56:48,102A6C2A2E1BC1C6F540
SMA  SWASTA ANUGERAH KASIH,69864704,SMA,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,19,4,224,7,8,2,1,127,30 Apr 2026 07:01:58,386C14B77E36A8B77506
SMA SWASTA KEBERBAKATAN OLAHRAGA SAN BERNARDINO,69966104,SMA,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,9,2,58,3,3,1,1,16,07 Apr 2026 08:26:17,76E9C18B40EE1FAE2454
SMAS FRATER DON BOSCO,50309120,SMA,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,26,10,537,17,17,4,1,62,30 Apr 2026 10:05:05,96CF5B37E798FDBCA2B3
SMAS PGRI SWASTHIKA,50304407,SMA,Swasta,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,25,4,271,9,18,4,2,65,30 Apr 2026 10:19:41,84F88D4F1E5F05678E80
SMKN 1 LEWOLEBA,50304390,SMK,Negeri,Kec. Nubatukan,241405,Kab. Lembata,241400,Prov. Nusa Tenggara Timur,240000,54,9,404,21,21,2,1,37,29 Apr 2026 09:58:06,CEC3EC698BD24777E685
