nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN SORONG,60702900,MTs,NEGERI,Kec. Mariat,390439,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,0,0,0,0,0,0,0,0,,
MTSS DARUL ISTIQAMAH,69881763,MTs,SWASTA,Kec. Mariat,390439,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,0,0,0,0,0,0,0,0,,
MA AL-GHUROBA,70029751,MA,SWASTA,Kec. Mariat,390439,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,0,0,0,0,0,0,0,0,,
MAS DARUL ISTIQOMAH,60404164,MA,SWASTA,Kec. Mariat,390439,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,0,0,0,0,0,0,0,0,,
MIS AL IKHTIAR AL MAARIF 4,60724565,MI,SWASTA,Kec. Mariat,390439,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,0,0,0,0,0,0,0,0,,
MIS AL-MA ARIF 1 MARIYAI,69854338,MI,SWASTA,Kec. Mariat,390439,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,0,0,0,0,0,0,0,0,,
MIS DARUL ISTIQOMAH,60724566,MI,SWASTA,Kec. Mariat,390439,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,0,0,0,0,0,0,0,0,,
MIS MI MUHAMMADIYAH 02 MARIYAI,60727104,MI,SWASTA,Kec. Mariat,390439,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,0,0,0,0,0,0,0,0,,
MIS MI. MUHAMMADIYAH 1,60727103,MI,SWASTA,Kec. Mariat,390439,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA,70025965,RA,SWASTA,Kec. Mariat,390439,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,0,0,0,0,0,0,0,0,,
RA. AL MAARIF 1,69886155,RA,SWASTA,Kec. Mariat,390439,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,0,0,0,0,0,0,0,0,,
