nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 1 BATU,40305562,SD,Negeri,Kec. Pitu Riase,191510,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,10,4,85,6,6,0,1,9,03 Feb 2026 22:17:00,69D83CAA7FA92B5927EA
UPT SD NEGERI 1 BELAWAE,40305563,SD,Negeri,Kec. Pitu Riase,191510,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,8,4,140,6,6,0,1,35,28 Apr 2026 04:58:48,4A4179B9F7994A5ABF8A
UPT SD NEGERI 1 BILA,40308606,SD,Negeri,Kec. Pitu Riase,191510,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,7,4,147,6,6,0,1,17,29 Apr 2026 07:34:19,E0C5AE878E170D16902C
UPT SD NEGERI 10 BATU,40305572,SD,Negeri,Kec. Pitu Riase,191510,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,6,2,70,6,6,0,1,9,03 Mar 2026 08:19:58,E4C2D33D0F56C1809631
UPT SD NEGERI 10 BILA,40305574,SD,Negeri,Kec. Pitu Riase,191510,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,7,3,45,6,6,0,1,12,17 Apr 2026 07:09:40,CA03C9C14C0B196D03A0
UPT SD NEGERI 11 BATU,40305631,SD,Negeri,Kec. Pitu Riase,191510,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,8,3,27,6,6,0,1,18,12 Apr 2026 10:05:03,29589701F4529127C5F5
UPT SD NEGERI 12 BATU,40305700,SD,Negeri,Kec. Pitu Riase,191510,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,8,3,40,6,7,0,0,16,02 May 2026 18:05:11,6C997684A9C25D202F17
UPT SD NEGERI 12 BILA,40305702,SD,Negeri,Kec. Pitu Riase,191510,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,9,2,84,6,5,0,1,28,27 Apr 2026 08:26:19,2330452E81134DF04D4A
UPT SD NEGERI 13 BATU,40305686,SD,Negeri,Kec. Pitu Riase,191510,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,8,3,38,6,6,0,1,8,10 Apr 2026 19:55:40,06B419A58288FCAA6E24
UPT SD NEGERI 13 BILA,40305687,SD,Negeri,Kec. Pitu Riase,191510,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,6,1,22,6,3,0,1,12,28 Apr 2026 11:03:37,908A036B1E7920F8EF27
