nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 1 SEREANG,40305583,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,9,2,100,6,6,0,2,18,02 May 2026 09:43:52,C52097109D30EF24AF29
UPT SD NEGERI 10 PANGKAJENE,40305577,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,24,2,602,20,19,2,1,23,14 Apr 2026 08:09:35,9F83FD0D43EF20A923B2
UPT SD NEGERI 11 PANGKAJENE,40305697,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,26,5,594,20,19,1,1,42,29 Apr 2026 07:18:13,3CB32F4F5E6C1E69F064
UPT SD NEGERI 12 PANGKAJENE,40305694,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,15,4,302,12,12,0,1,14,29 Apr 2026 07:36:38,9FFD046DAF856CB75E58
UPT SD NEGERI 14 PANGKAJENE,40305689,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,8,3,141,6,6,0,1,18,29 Apr 2026 09:42:57,E56B94734953ADB6F2B8
UPT SD NEGERI 15 PANGKAJENE,40305691,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,9,2,146,7,8,1,1,7,11 Apr 2026 04:03:26,BBC4B0CFDACCB08CDCBD
UPT SD NEGERI 17 PANGKAJENE,40305716,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,8,2,186,6,6,0,1,29,16 Apr 2026 04:38:20,8155AA91555E60A87C5A
UPT SD NEGERI 19 PANGKAJENE,40305718,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,9,3,140,6,6,0,1,72,02 May 2026 07:09:49,A9A0CDAB94FC3E99D2B7
UPT SD NEGERI 2 ALLAKUANG,40305719,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,11,3,188,8,8,0,1,19,07 Apr 2026 10:18:53,A70D7ED9430A729F07AD
UPT SD NEGERI 2 PANGKAJENE,40305644,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,9,3,64,6,6,0,1,7,16 Apr 2026 07:00:08,FF69E66A00D056A7E35F
UPT SD NEGERI 2 SEREANG,40305648,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,8,3,148,7,7,0,1,41,29 Apr 2026 21:47:40,0DC2FF4D8CED80D480A4
UPT SD NEGERI 20 PANGKAJENE,40305635,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,8,1,162,7,8,1,0,8,05 Apr 2026 14:03:59,D5FF0BBCE7F01493C013
UPT SD NEGERI 21 PANGKAJENE,40305636,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,8,4,93,6,6,0,1,45,29 Apr 2026 07:34:54,EA56740FCACE3F6FC42B
UPT SD NEGERI 3 ALLAKUANG,40305637,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,7,3,170,6,6,0,1,42,29 Apr 2026 07:53:24,AE00DCE446884B7CC032
UPT SD NEGERI 3 PANGKAJENE,40305657,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,7,2,85,6,6,0,1,28,04 Apr 2026 18:34:11,1B00DB3ADF83F8E0ABEA
UPT SD NEGERI 4 ALLAKUANG,40305432,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,7,2,72,6,6,0,1,14,20 Apr 2026 21:20:29,654D6AA7C24A96DFA6B6
UPT SD NEGERI 4 PANGKAJENE,40305453,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,11,3,176,9,9,0,1,26,02 May 2026 06:29:59,D6DBE2A7AC5314A0FC6D
UPT SD NEGERI 4 SEREANG,40305436,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,8,2,66,6,6,0,1,8,18 Apr 2026 07:44:57,B8B9563827AC3D461ADE
UPT SD NEGERI 5 PANGKAJENE,40305374,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,10,2,143,6,6,0,1,21,23 Apr 2026 10:05:09,D34A10E1EE0CE1734F32
UPT SD NEGERI 6 PANGKAJENE,40305404,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,7,2,105,6,6,1,1,20,27 Apr 2026 09:01:51,F912251F82DB8D51B9C2
UPT SD NEGERI 7 PANGKAJENE,40305513,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,8,4,62,6,6,0,1,59,29 Apr 2026 06:58:51,BA5DE6724B6F1E48B2C3
UPT SD NEGERI 8 PANGKAJENE,40305507,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,9,3,144,6,8,0,1,35,18 Apr 2026 09:37:08,3DEFCBAF2383C8091CBE
UPT SD NEGERI 9 PANGKAJENE,40305528,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,11,2,186,8,9,0,1,28,07 Apr 2026 11:04:02,443BD54CEC1B7DBE0019
Sekolah Rakyat Dasar Terintegrasi 66 Sidenreng Rappang,70058859,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,2,0,49,2,2,0,0,22,17 Apr 2026 13:57:16,7FA88712C13FBF1AE330
UPT SD NEGERI 1 ALLAKUANG,40305590,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,8,4,132,6,7,0,1,32,30 Apr 2026 10:26:07,0D15BD6FC4491A41E891
UPT SD NEGERI 1 PANGKAJENE,40305569,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,16,3,302,12,11,0,1,17,01 Apr 2026 22:10:04,59E046D7C748B2C66AAE
UPT SD NEGERI 16 PANGKAJENE,40305703,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,9,3,95,6,6,0,1,26,23 Apr 2026 15:45:39,FA2E49EE41C48C28829A
UPT SD NEGERI 3 SEREANG,40305632,SD,Negeri,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,8,3,109,6,6,1,1,31,06 Apr 2026 22:13:24,47211C11C9B90D8351E9
SD ISLAM AR RAHMAH PANGKAJENE,69985499,SD,Swasta,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,26,3,422,17,25,0,1,68,21 Apr 2026 07:25:07,DE5A070461B457AA2271
SD IT AL KAUTSAR,70005616,SD,Swasta,Kec. Maritengae,191506,Kab. Sidenreng Rappang,191500,Prov. Sulawesi Selatan,190000,11,3,165,9,6,0,1,34,28 Apr 2026 08:36:45,6622B897E4A40860DE13
