nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BALIDA I,20246154,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,3,137,6,5,0,1,15,06 Apr 2026 04:20:26,176D363724E013209967
SD NEGERI BALIDA II,20246155,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,3,143,6,6,0,0,21,11 Apr 2026 00:24:00,5A79E1221C4DA8187CD4
SD NEGERI BALIDA III,20246156,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,9,2,102,6,5,0,0,17,02 May 2026 17:45:12,A1E198B045BCD75A146A
SD NEGERI BALIDA IV,20246157,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,9,2,190,7,8,0,0,19,14 Apr 2026 21:59:20,E2A13F8D73AC197457D5
SD NEGERI BATURUYUK I,20246158,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,16,1,327,12,6,0,1,8,09 Apr 2026 23:49:17,D490E48D384EA2D72071
SD NEGERI BATURUYUK II,20246159,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,2,212,8,9,0,1,21,22 Apr 2026 11:20:56,91CA005CA177939BB241
SD NEGERI BOJONG CIDERES I,20246161,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,10,1,286,12,12,0,1,10,04 Mar 2026 23:32:50,25DC3091557B4152FE81
SD NEGERI DAWUAN,20246194,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,176,6,6,0,1,15,17 Apr 2026 18:31:08,76E7C92EE6B019F6AFF4
SD NEGERI GANDU I,20246197,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,15,2,343,12,13,0,1,35,01 May 2026 20:47:28,011654F11A39C03EF7C5
SD NEGERI GANDU III,20246199,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,5,2,63,6,6,0,0,12,13 Apr 2026 22:28:12,85548E2318F9087A31DD
SD NEGERI GENTENG I,20246202,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,9,2,213,9,12,0,0,13,22 Apr 2026 09:59:47,DBB2D8057F581A4A3D2F
SD NEGERI GENTENG II,20246203,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,161,6,5,0,1,8,06 Mar 2026 13:41:07,BD2F2058855FE045A4A6
SD NEGERI KARANGANYAR,20246228,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,6,1,82,6,6,0,0,11,13 Apr 2026 23:29:45,23A89C1E5BD6E971CCDB
SD NEGERI MANDAPA I,20246244,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,11,2,236,10,11,0,1,26,02 Apr 2026 19:51:10,97CBCBE6542DD49E0963
SD NEGERI PASIRMALATI I,20246263,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,2,169,6,5,0,1,10,16 Apr 2026 19:49:47,58FA179252163A7E5D83
SD NEGERI SALAWANA I,20246278,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,188,6,5,0,0,8,05 Mar 2026 00:18:10,CEB4535FB24CA451E46F
SD NEGERI SALAWANA II,20246279,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,2,113,6,6,0,1,10,08 Apr 2026 18:55:18,9A43F6D783BB5777A2ED
SD NEGERI SINARJATI I,20246282,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,2,163,6,5,0,1,7,07 Apr 2026 20:12:00,1F10882ADFD345CE2B4D
SD NEGERI SINARJATI II,20246283,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,120,6,5,0,1,37,28 Apr 2026 09:44:13,C9A37F1533DFF10F0EBC
SD NEGERI SINARJATI III,20246284,SD,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,81,6,6,0,1,9,31 Mar 2026 16:15:11,433FE4F60A6150CCBF05
SD AL HIDAYAH,20246313,SD,Swasta,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,32,4,545,22,23,2,1,30,24 Apr 2026 07:54:36,735BDAB677C10B49A3A8
SMP NEGERI 1 DAWUAN,20213870,SMP,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,23,9,448,15,15,1,1,29,29 Apr 2026 12:09:16,E0F4604799B9DEC5EC71
SMP NEGERI 2 DAWUAN,20213919,SMP,Negeri,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,35,9,706,23,24,1,1,26,30 Apr 2026 09:21:40,23F759E511A9F0F6B0BB
SMP AL HIDAYAH,20244940,SMP,Swasta,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,5,3,35,3,5,3,1,9,02 Apr 2026 08:47:18,E7BAFCD7BE63BCD092CF
SMKS PGRI DAWUAN,20213856,SMK,Swasta,Kec. Dawuan,021615,Kab. Majalengka,021600,Prov. Jawa Barat,020000,11,4,127,6,10,3,1,41,30 Apr 2026 21:16:20,8C0DA66541E634747A43
