nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BABAKANANYAR I,20214141,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,2,148,6,8,0,1,26,15 Apr 2026 09:21:09,49A58113360648C883BF
SD NEGERI CIPAKU II,20214292,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,2,183,6,6,0,1,17,04 Apr 2026 19:05:08,0AC38B3CA1ADD4A272F5
SD NEGERI HEULEUT I,20214357,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,21,2,523,18,18,0,0,29,20 Apr 2026 12:35:07,D14BD10ECCF83830DCF1
SD NEGERI KADIPATEN I,20214353,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,16,1,320,12,11,0,1,13,09 Apr 2026 08:15:19,C224115CD4612FC1A66D
SD NEGERI KADIPATEN II,20214350,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,11,1,274,10,15,0,1,39,22 Apr 2026 14:20:16,E0DC6F7565A63A967856
SD NEGERI KADIPATEN V,20214347,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,11,1,238,10,5,0,1,15,29 Apr 2026 10:10:20,B291CBBF25405C3B8B27
SD NEGERI KADIPATEN VI,20214331,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,9,2,193,8,8,0,1,19,09 Apr 2026 07:50:07,D765C542C89A806F62A0
SD NEGERI KADIPATEN VII,20214330,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,15,1,329,12,16,0,1,42,29 Apr 2026 12:43:50,29159FBDC9B15A0CC506
SD NEGERI KADIPATEN VIII,20214316,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,11,1,249,10,10,0,1,11,01 May 2026 20:51:15,12FC492BE6FECCF4D2A4
SD NEGERI KARANGSAMBUNG I,20214307,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,10,1,216,8,7,0,0,32,17 Apr 2026 08:53:09,724378366E35A038A4FE
SD NEGERI KARANGSAMBUNG II,20214317,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,14,2,273,12,12,0,1,12,07 Apr 2026 13:12:21,7BAD5C48FBD6CE687498
SD NEGERI KARANGSAMBUNG III,20214318,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,2,111,6,6,1,1,10,03 Mar 2026 07:29:18,52EF768C9BE9AD11717A
SD NEGERI KARANGSAMBUNG VI,20214328,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,6,1,55,6,6,0,1,22,07 Mar 2026 05:01:41,8292A86D1289CC582641
SD NEGERI LIANGJULANG I,20213764,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,13,2,337,12,8,0,0,23,02 Apr 2026 18:52:48,49491A9344D530EF52D5
SD NEGERI LIANGJULANG II,20246071,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,2,65,6,6,0,0,17,29 Apr 2026 19:25:47,B27A86C3020BE606085F
SD NEGERI LIANGJULANG III,20213763,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,9,2,119,6,6,0,1,21,26 Mar 2026 09:15:44,CDA2EA6361DCDA5F7BDA
SD NEGERI LIANGJULANG VI,20213760,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,15,2,368,12,13,0,2,18,16 Apr 2026 12:05:49,22D19778FA9A33ABB905
SD NEGERI PAGANDON,20213689,SD,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,2,171,6,6,0,1,14,08 Apr 2026 04:39:02,4C2309E4F0BD72386543
SMP NEGERI 1 KADIPATEN,20213866,SMP,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,44,11,1026,33,33,2,2,77,29 Apr 2026 14:07:06,A173103C9C272D46C2A1
SMP NEGERI 2 KADIPATEN,20213947,SMP,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,14,7,242,9,14,1,1,13,14 Apr 2026 13:56:07,58AEAFCEEBEF6F395ED8
SMP NEGERI 3 KADIPATEN,20213903,SMP,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,19,4,359,12,13,2,1,9,22 Apr 2026 11:29:12,27E0E302A89A8FDF2F78
SMP PLUS WARDATUL JANNAH,70015805,SMP,Swasta,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,1,4,3,3,0,1,7,17 Feb 2026 18:07:36,77FDFC87B5978273724A
SMAN 1 KADIPATEN,20213897,SMA,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,30,11,656,20,26,5,1,74,28 Apr 2026 10:00:51,5BED75DF0C38A4BFC0FE
SMK KEHUTANAN NEGERI KADIPATEN,20263963,SMK,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,24,15,310,9,9,4,1,11,27 Apr 2026 08:55:54,BBA1EC92638A6E543FF8
SMKN 1 KADIPATEN,20213871,SMK,Negeri,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,87,17,1689,50,57,7,1,73,23 Apr 2026 07:46:32,7C65198D177768A5A756
SMK KARYA NASIONAL KADIPATEN,69978566,SMK,Swasta,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,4,72,6,8,1,1,63,10 Apr 2026 20:54:47,D8DE61DA8FBCDA71B569
SMK PLUS WARDATUL JANNAH,69954090,SMK,Swasta,Kec. Kadipaten,021617,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,47,3,4,1,1,27,25 Apr 2026 14:18:30,1AF3E7D973CB8C0C12B7
