nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BALAGEDOG I,20214129,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,178,6,8,0,1,20,02 Apr 2026 21:39:19,75E673D266C8B239A652
SD NEGERI BALAGEDOG III,20214113,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,193,7,6,0,1,37,05 Apr 2026 05:41:20,F4C01F3FD4C121B906D5
SD NEGERI BANTARAGUNG I,20214115,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,146,6,6,0,1,15,04 Apr 2026 23:01:13,B1F26BBC13A373737074
SD NEGERI BANTARAGUNG II,20214116,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,144,6,7,0,1,10,06 Apr 2026 10:50:57,0F7805F628C28DDB176C
SD NEGERI BUAHKAPAS,20214397,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,140,6,5,1,1,10,09 Apr 2026 21:31:10,EDA66AF810EFB3776FFC
SD NEGERI JERUKLEUEUT I,20214355,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,200,7,7,0,0,6,29 Mar 2026 05:59:59,2C079BAFD902F3F1CC06
SD NEGERI LENGKONG KULON I,20246062,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,9,1,195,7,8,0,1,9,03 Apr 2026 18:53:22,AAF7C97F6B3F947413FC
SD NEGERI LENGKONG WETAN I,20213749,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,124,6,6,0,0,46,29 Apr 2026 07:27:08,CA13BE0B1E555E686120
SD NEGERI LENGKONG WETAN II,20213748,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,83,6,6,0,1,8,08 Apr 2026 12:44:02,CF17EDEEC48F57CDCDC5
SD NEGERI LEUWILAJA I,20213756,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,177,6,9,0,1,11,03 Apr 2026 08:29:08,2BDFECA560248F533A3A
SD NEGERI LEUWILAJA III,20213758,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,164,6,7,0,1,14,04 Apr 2026 11:00:56,BA34E24B1FA0F513F543
SD NEGERI PADAHERANG I,20213682,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,68,6,6,0,0,27,07 Apr 2026 11:44:35,3FB356A592F984859566
SD NEGERI PADAHERANG II,20213683,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,5,1,102,6,5,0,0,13,10 Apr 2026 20:48:08,0DFA473B27E0FB043C4E
SD NEGERI SINDANGWANGI I,20213984,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,108,6,5,0,0,11,02 Apr 2026 17:08:26,1430E51F500910CC95E8
SD NEGERI SINDANGWANGI II,20213983,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,157,6,6,0,1,19,19 Mar 2026 10:46:23,21CB2F4AD603AB66AC1F
SD NEGERI SINDANGWANGI III,20213982,SD,Negeri,Kec. Sindangwangi,021611,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,85,6,6,0,1,21,15 Apr 2026 18:47:01,A86D348AFCD0A30AC994
