nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BABAKAN I,20213731,SD,Negeri,Kec. Kertajati,021618,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,127,6,6,0,0,8,05 Apr 2026 14:19:44,D59D08BC1669540A4B02
SD NEGERI BABAKAN II,20214131,SD,Negeri,Kec. Kertajati,021618,Kab. Majalengka,021600,Prov. Jawa Barat,020000,6,0,185,6,6,0,1,7,01 May 2026 22:47:01,955CECDC6B715BA06385
SD NEGERI BABAKAN III,20214130,SD,Negeri,Kec. Kertajati,021618,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,108,6,6,0,0,11,09 Apr 2026 06:17:30,2ABC7C84BF2797EF5E21
SD NEGERI BABAKAN IV,20246011,SD,Negeri,Kec. Kertajati,021618,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,89,6,6,0,0,11,30 Apr 2026 11:55:27,0CDC60EB3E028F752CB0
SD NEGERI BANTARJATI I,20214126,SD,Negeri,Kec. Kertajati,021618,Kab. Majalengka,021600,Prov. Jawa Barat,020000,9,1,177,7,7,0,0,8,09 Apr 2026 05:06:31,FF3979C28FF74F2AB1B3
SD NEGERI BANTARJATI III,20214125,SD,Negeri,Kec. Kertajati,021618,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,0,61,6,6,0,0,24,09 Apr 2026 21:06:21,9A882C96AE98F144AE15
SD NEGERI KERTAJATI I,20213773,SD,Negeri,Kec. Kertajati,021618,Kab. Majalengka,021600,Prov. Jawa Barat,020000,11,2,239,8,10,0,1,22,15 Apr 2026 11:55:02,8AF6D682B07F9266BD1D
SD NEGERI KERTAJATI III,20213771,SD,Negeri,Kec. Kertajati,021618,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,77,6,6,0,0,28,02 Apr 2026 09:12:21,C6C34C1FDC075FBF086B
SD NEGERI KERTASARI II,20213784,SD,Negeri,Kec. Kertajati,021618,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,201,6,6,0,0,8,15 Apr 2026 15:26:50,7288F3A610A3A792AB85
SD NEGERI KERTASARI III,20213795,SD,Negeri,Kec. Kertajati,021618,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,6A773E413D0419935FAF
