nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI AMPEL II,20214066,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,165,6,6,0,1,15,15 Apr 2026 19:48:58,6452C1130F4ED2DB98B0
SD NEGERI AMPEL III,20214052,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,11,2,262,10,11,1,1,16,28 Apr 2026 10:37:55,05F4D1A320B151828534
SD NEGERI BANTARWARU I,20214121,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,2,165,6,6,0,1,14,30 Apr 2026 08:48:50,2B3BA58B849749215F1F
SD NEGERI BANTARWARU II,20214120,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,2,223,8,9,0,1,11,06 Apr 2026 12:15:21,54F2D7457B5616A05F8D
SD NEGERI BEBER II,20214389,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,149,6,6,0,0,18,07 Apr 2026 13:59:47,5B5079BB6DBE489CE4EF
SD NEGERI BEBER IV,20214387,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,20,6,419,18,17,0,0,46,02 Apr 2026 07:13:49,57C07D7D144A45F46BAC
SD NEGERI BEUSI I,20214386,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,23,1,405,17,17,0,1,11,02 Mar 2026 07:21:32,7B8D2D57DF48D3500160
SD NEGERI BUNTU I,20214365,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,190,6,5,0,0,19,23 Apr 2026 05:37:41,8019F55C0C388721D551
SD NEGERI BUNTU II,20214364,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,151,6,6,1,1,18,13 Apr 2026 19:59:25,4CED46C83FA8F2B12333
SD NEGERI CIBOGOR II,20214375,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,15,1,246,12,12,0,1,21,21 Apr 2026 15:08:16,8B8A3C96182F86CBC48B
SD NEGERI GANDAWESI I,20214264,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,122,6,6,1,1,16,11 Apr 2026 15:32:38,12E73DF1FC3D7D5DE4B2
SD NEGERI GANDAWESI II,20214263,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,5,1,103,6,6,0,0,34,24 Apr 2026 13:26:24,D2B31ECBC0F24333C8FC
SD NEGERI GANDAWESI III,20214262,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,6,1,141,6,6,0,1,7,29 Apr 2026 07:08:13,A8996897908E9739BB00
SD NEGERI KEDUNGKENCANA I,20213796,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,14,1,262,12,12,0,0,51,01 May 2026 13:31:48,181F2A1289BF7E0321C0
SD NEGERI KEDUNGSARI,20213780,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,2,189,6,6,0,1,14,06 Apr 2026 15:15:04,4C9056290EB7D12D679D
SD NEGERI KERTASARI,20213782,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,196,7,6,0,0,6,06 Mar 2026 09:30:19,C777603C3B676EC7760B
SD NEGERI KODASARI I,20213791,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,6,1,142,6,6,0,1,6,04 Mar 2026 10:24:02,E7609E39F34A6DF02AB3
SD NEGERI LEUWEUNGHAPIT II,20213746,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,6,1,184,6,6,0,1,8,02 Mar 2026 09:45:19,C595A826DDF773C46DAE
SD NEGERI LEUWILIANG BARU,20213768,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,176,6,5,0,1,26,22 Apr 2026 08:36:36,9F12701EE97F21537E3F
SD NEGERI LIGUNG I,20213759,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,6,2,103,6,5,0,0,18,06 Mar 2026 10:03:54,DE32540986E3E8166092
SD NEGERI LIGUNG II,20246072,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,78,6,6,0,1,15,04 Mar 2026 08:10:32,9BBE6390AA44B8509F00
SD NEGERI LIGUNG III,20213745,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,6,1,83,6,6,0,0,19,13 Apr 2026 09:16:52,DDA1B069273000F0A7BD
SD NEGERI LIGUNG IV,20213846,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,6,1,128,6,6,0,0,23,30 Apr 2026 09:48:45,5A913E3E4C5616DB9925
SD NEGERI LIGUNG LOR I,20213832,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,214,6,7,0,0,22,02 Apr 2026 09:36:27,12CB2D880AD6B90D14F4
SD NEGERI LIGUNGLOR III,20246073,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,150,6,5,0,0,11,06 Apr 2026 08:42:05,2BC593E19A3F1D8337AC
SD NEGERI MAJASARI I,20213804,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,161,6,6,0,0,12,09 Apr 2026 10:06:11,1011FD8242300FBDC565
SD NEGERI MAJASARI II,20213803,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,8,1,87,6,6,0,0,21,06 Apr 2026 06:41:36,3825E32A22A1918DA9C9
SD NEGERI SUKAWERA II,20213961,SD,Negeri,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,7,1,114,6,6,0,1,32,08 Apr 2026 08:59:10,5A13FBFA070D75D37AB3
