nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANABUNGI,40401304,SD,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,12,6,237,12,10,0,0,14,12 Feb 2026 22:04:01,EB940E3ED8D9C871A387
SD NEGERI 1 BANABUNGI SELATAN,40402990,SD,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,12,7,137,7,9,0,0,26,03 Apr 2026 15:55:50,B790687853567D71689B
SD NEGERI 1 KAOFE,40401341,SD,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,9,3,102,6,6,0,1,7,29 Apr 2026 21:56:32,15331BABC50353D11C62
SD NEGERI 1 KAPOA,40401339,SD,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,17,2,144,7,15,0,1,18,06 Apr 2026 13:32:44,CD2253BA08622EE3361E
SD NEGERI 1 LIPU,40401015,SD,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,15,5,138,7,6,1,0,16,13 Apr 2026 08:02:37,53A84820C46AB68AE12D
SD NEGERI 1 MARAWALI,40402991,SD,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,10,1,133,7,7,1,1,22,15 Apr 2026 20:54:10,B7BB94A127AE74C07BE0
SD NEGERI 1 MAWAMBUNGA,40401412,SD,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,10,3,120,6,9,0,1,9,17 Apr 2026 07:39:47,F22D9D23F8402224D33F
SD NEGERI 1 UWEMAASI,40401413,SD,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,11,3,89,6,7,1,1,7,26 Mar 2026 18:01:15,F10765795A6E2EF7CF4B
SD NEGERI 1 WAONU,70006705,SD,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,7,0,71,6,6,0,0,22,22 Apr 2026 05:23:05,B2285C5EEC5B68724B4C
SMP NEGERI 1 KADATUA,40401092,SMP,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,24,7,212,9,11,2,1,30,07 Apr 2026 13:02:19,5D4B037549866A854169
SMP NEGERI 2 KADATUA,40401132,SMP,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,24,7,124,6,10,3,1,137,27 Apr 2026 21:39:45,E6D5DDD5B4DC82417FA9
SMP NEGERI 3 SATU ATAP KADATUA,40404622,SMP,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,20,3,58,3,5,2,1,42,26 Apr 2026 17:03:38,41E58ECF9F7E19BD66BB
SMP NEGERI 4 KADATUA,69862446,SMP,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,18,5,116,6,6,2,1,51,13 Apr 2026 22:57:18,77367944A415D46BA713
SMAN 1 KADATUA,40401158,SMA,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,31,3,376,12,12,4,1,35,28 Apr 2026 04:50:09,4DA25B8E603088B4F353
SMKN 1 BUTON SELATAN,69892739,SMK,Negeri,Kec. Kadatua,201407,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,21,6,154,8,7,2,1,41,23 Apr 2026 10:21:53,5A42AE06F0F728DF150D
