nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 KOTO TUO,10300442,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,2,88,6,6,0,1,17,06 Apr 2026 11:34:44,7B69680A04792BF26AC0
SD NEGERI 02 TANJUNG GADANG,10307655,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,9,3,80,6,6,0,0,15,14 Apr 2026 00:10:51,C10854B7AD8558B601FC
SD NEGERI 03 KOTO MARAPAK,10300495,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,2,109,6,6,0,1,47,13 Apr 2026 10:34:08,2DA2CF4C60C190A698AC
SD NEGERI 04 BIARO,10307656,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,9,4,165,7,7,0,1,12,20 Apr 2026 14:34:44,115645C7295F1A851160
SD NEGERI 05 BATU TABA,10307657,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,15,4,287,12,16,0,1,12,28 Apr 2026 18:10:20,AC79C8C5E703608C01C2
SD NEGERI 06 BATU TABA,10300691,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,9,3,152,6,7,0,1,8,18 Apr 2026 11:54:28,431F076E938F07138C6A
SD NEGERI 07 SITAPUNG,10307658,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,18,4,292,13,11,3,1,16,06 Apr 2026 15:20:51,FED43517485E37AB99A8
SD NEGERI 08 BONJO ALAM,10307659,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,2,85,6,7,0,0,21,23 Apr 2026 11:13:11,B8F544931890A42CE5C6
SD NEGERI 09 SURAU LAUT,10307660,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,3,98,6,6,0,1,15,27 Apr 2026 11:52:47,7C87991058C650CBC914
SD NEGERI 10 KUBU,10307661,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,6,5,66,6,6,0,1,23,08 Apr 2026 12:28:52,0492BF286A1C40A7AB56
SD NEGERI 11 BALAI GURAH,10307662,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,9,2,130,6,13,0,1,31,12 Apr 2026 10:52:52,C059E07FA92FA5C85642
SD NEGERI 12 KOTO HILALANG,10307663,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,2,67,6,6,0,1,12,07 Apr 2026 07:55:59,CA6C49501B0533377F90
SD NEGERI 13 PARIT PUTUS,10307664,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,12,3,213,10,11,0,1,13,23 Apr 2026 10:16:10,AEF1FAB992FE08674B7F
SD NEGERI 14 PINCURAN VII,10307665,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,9,4,157,8,8,0,1,17,23 Apr 2026 13:11:40,E6E805AA5428DB2E4D5A
SD NEGERI 15 AMPANG GADANG,10307667,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,16,2,217,11,12,0,1,24,08 Mar 2026 12:18:25,FE3F8D702B76537EDF18
SD NEGERI 16 SURAU LAUT,10307668,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,4,144,6,6,0,1,10,27 Apr 2026 08:53:49,9810D9C12A6417CAFF28
SD NEGERI 17 BONJO ALAM,10307669,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,4,158,7,7,0,1,11,21 Apr 2026 12:44:35,F0824403DCF593A658AD
SD NEGERI 18 SITAPUNG,10300166,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,4,109,6,5,0,1,13,30 Apr 2026 12:07:49,34DB49E0E5191AE8746D
SD NEGERI 19 TANJUNG MEDAN,10307670,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,3,104,6,6,0,1,14,25 Apr 2026 10:26:12,583F86A3C9FD3A389DC9
SD NEGERI 20 LIMO BALAI,10307671,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,3,111,6,8,0,0,12,11 Apr 2026 12:49:59,1F2E39C8B04ED6F115AA
SD NEGERI 21 PILUBANG,10307672,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,3,150,6,6,0,1,20,23 Apr 2026 14:27:58,6B96A70FAB91BB313FF6
SD NEGERI 23 CIBUAK AMEH,10307674,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,9,4,140,6,6,0,1,8,18 Apr 2026 10:29:47,F874A691531A7B20742E
SD NEGERI 24 BIARO,10307675,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,2,51,6,6,0,0,11,09 Apr 2026 08:45:41,7E30189DAAEDD6CB3533
SD NEGERI 25 BONJO,10307676,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,2,65,6,6,0,1,13,10 Apr 2026 09:52:06,63A489E51710A018F87F
SD NEGERI 26 SURAU LABUAH,10307677,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,4,60,6,6,0,1,5,09 Apr 2026 08:45:37,16039F904D40ECC432F8
SD NEGERI 27 CANGKIANG,10307679,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,3,49,6,6,0,1,18,23 Apr 2026 10:04:28,FC88D4BDCEF7A4D50EB1
SD NEGERI 28 LUNDANG,10307680,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,1,49,6,6,0,0,9,03 Mar 2026 10:42:46,D593A38E21834723339F
SD NEGERI 29 KOTO HILALANG,10304988,SD,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,15,2,235,12,9,0,1,13,08 Apr 2026 18:17:21,6834187A8DBC45F45320
SD ISLAM DARUL MAKMUR,10307987,SD,Swasta,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,27,4,515,20,17,0,1,17,08 Apr 2026 10:42:28,EAADE7FE0B18AB7858ED
SD IT HAJI DJALALUDDIN,69961018,SD,Swasta,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,15,5,185,8,10,2,1,18,13 Mar 2026 09:27:36,A7AFF455366271CEFCD3
SDIT BAITURRAHIM,69959719,SD,Swasta,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,17,3,250,12,12,0,1,16,02 Apr 2026 07:52:53,A2031163C45341084A81
SDIT Generasi  Rabbani,70035418,SD,Swasta,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,10,3,77,6,6,0,1,25,20 Apr 2026 14:48:04,B1DFDA31DD2768A48C0B
SMP NEGERI 1 AMPEK ANGKEK,10300280,SMP,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,41,8,724,24,24,3,1,28,24 Apr 2026 10:05:14,A0A120C5CC82FE69C22A
SMP NEGERI 2 AMPEK ANGKEK,10300334,SMP,Negeri,Kec. Ampek Angkek,080117,Kab. Agam,080100,Prov. Sumatera Barat,080000,13,6,169,6,16,2,1,21,15 Apr 2026 14:05:33,7BEFCE9295AD046FFC0F
