nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 KAPAU,10300463,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,2,110,6,6,0,0,65,29 Apr 2026 11:50:58,B227E3FB9FD2FFA0EE09
SD NEGERI 02 KOTO TANGAH,10300501,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,14,4,274,12,12,0,1,28,06 Apr 2026 14:12:05,D34BFF3B13F2CAFBF6F8
SD NEGERI 03 KOTO TANGAH,10307751,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,3,140,6,6,0,1,36,30 Apr 2026 12:52:49,3F8592CF910A8192AEEA
SD NEGERI 04 KOTO TANGAH,10300680,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,3,140,6,7,0,0,53,27 Apr 2026 14:47:27,3CA86462CFE0C5B1ACB1
SD NEGERI 05 KOTO TANGAH,10300679,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,1,119,6,6,0,1,32,14 Apr 2026 22:24:27,D4EE242821A8F9B42A3A
SD NEGERI 06 GADUT,10300589,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,3,86,6,6,0,1,7,05 Mar 2026 12:05:13,FFA43248797B963FB714
SD NEGERI 07 KAPAU,10300651,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,3,66,6,7,0,1,10,27 Apr 2026 09:51:05,E95AB04CD467E60780B9
SD NEGERI 08 GADUT,10300637,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,13,4,246,10,10,0,1,12,08 Apr 2026 08:44:42,E0C2A5F1667A6EAFBD03
SD NEGERI 09 KOTO TANGAH,10300191,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,6,3,31,6,8,0,0,21,15 Apr 2026 22:17:13,B717D2A40FA9CEFAFE47
SD NEGERI 11 GADUT,10300202,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,4,129,6,7,0,1,9,28 Apr 2026 11:38:29,00C52589051EF063C0CE
SD NEGERI 12 KOTO TANGAH,10300257,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,11,4,164,8,12,0,0,9,08 Apr 2026 08:14:29,C1A92ED95D6A3D9A4C9F
SD NEGERI 13 GADUT,10300236,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,3,146,6,6,0,0,15,25 Apr 2026 09:31:09,B3AE49A0D7F7103F911B
SD NEGERI 14 GADUT,10300136,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,6,3,92,6,6,0,1,36,23 Apr 2026 10:26:13,802D8A9F2522F68DD557
SD NEGERI 15 KOTO TANGAH,10300103,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,9,2,108,6,6,0,1,13,16 Apr 2026 09:14:23,D51E0A402EDE34FE2CEC
SD NEGERI 16 GADUT,10300178,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,3,62,6,7,0,1,18,06 Apr 2026 07:57:43,A258A272318E1084B1CF
SD NEGERI 17 KOTO TANGAH,10300157,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,3,81,6,6,0,1,12,16 Apr 2026 08:59:18,BF43997F7C78E2E06686
SD NEGERI 18 KOTO TANGAH,10300163,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,1,94,6,7,0,2,6,27 Apr 2026 12:35:52,FBA2A54CF400B5156FDD
SD NEGERI 19 GADUT,10300373,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,2,102,6,6,0,1,14,11 Apr 2026 12:37:15,CA26D8F0CCE324E71946
SD NEGERI 20 KOTO TANGAH,10300379,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,3,55,6,6,0,1,8,03 Apr 2026 12:13:09,E0C1C057EC1E294056C8
SD NEGERI 21 KAPAU,10300352,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,6,3,29,6,6,0,1,5,04 Mar 2026 10:51:24,94916F7205FE77B247A3
SD NEGERI 22 KOTO TANGAH,10300360,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,6,3,96,6,6,0,1,18,14 Apr 2026 08:01:02,F7CF7009A6E183004C76
SD NEGERI 23 KOTO TANGAH,10300361,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,2,67,6,6,0,0,15,08 Apr 2026 10:06:37,C59607A988F164702FF2
SD NEGERI 24 GADUT,10300407,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,3,58,6,6,0,0,22,27 Apr 2026 09:39:08,97F23F07CDA4010639EA
SD NEGERI 25 GADUT,10300412,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,2,101,6,6,0,1,11,07 Apr 2026 13:34:10,FE2F55B62DAA7F861207
SD NEGERI 26 KOTO TANGAH,10300415,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,2,60,6,6,0,0,6,06 Apr 2026 11:54:21,355FA6E2A2D5FA40745C
SD NEGERI 27 GADUT,10307752,SD,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,2,90,6,6,0,1,18,06 Apr 2026 11:33:22,BB6A3DFC426BF496896C
SD IT RAUDHATUL AS-SALIMY,70060938,SD,Swasta,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,6,2,10,4,6,0,0,15,23 Apr 2026 10:20:48,CEE29DF5F1AB4B64B18E
SMP NEGERI 1 TILATANG KAMANG,10300332,SMP,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,29,6,488,17,20,2,1,30,29 Apr 2026 13:20:26,ABF4BE703AF49871FED5
SMP NEGERI 2 TILATANG KAMANG,10300308,SMP,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,23,8,284,10,21,2,1,38,30 Apr 2026 09:49:16,93BA75255D41D60515E5
SMP NEGERI 3 TILATANG KAMANG,10300317,SMP,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,9,3,47,3,10,2,1,27,30 Apr 2026 19:34:04,F746D5C342E5A090EC6E
SMP NEGERI 4 TILATANG KAMANG,10300323,SMP,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,3,41,3,4,1,2,1,30 Jan 2026 10:07:45,CEF5D27358B1690F3B82
SMP IT ABI CENTER,70011733,SMP,Swasta,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,41,4,555,18,25,1,0,26,11 Apr 2026 15:40:17,209F558B74234C1CC4BC
SMA NEGERI 1 TILATANG KAMANG,10300269,SMA,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,35,10,717,21,23,3,1,69,23 Apr 2026 13:05:59,F688F5D14BB7289E6CB6
SMA NEGERI 2 TILATANG KAMANG,10300271,SMA,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,20,5,248,9,12,4,1,22,28 Apr 2026 07:51:14,078B220EBF3711C691A2
SMA IT ABI CENTER,70011627,SMA,Swasta,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,13,3,84,3,7,2,1,88,25 Apr 2026 07:28:02,1EA2F74B60F94B4F44F3
SMK NEGERI 1 TILATANG KAMANG,10308138,SMK,Negeri,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,34,8,411,17,19,1,1,23,10 Apr 2026 05:38:32,687B1C04F69F33D81AC5
