nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 PASAR TIKU,10300429,SD,Negeri,Kec. Tanjung Mutiara,080101,Kab. Agam,080100,Prov. Sumatera Barat,080000,13,3,184,9,10,0,0,20,27 Apr 2026 14:25:24,FA9E7ADA4842BF10CB96
SD NEGERI 02 CACANG TINGGI,10300437,SD,Negeri,Kec. Tanjung Mutiara,080101,Kab. Agam,080100,Prov. Sumatera Barat,080000,9,3,117,6,6,0,1,16,27 Apr 2026 08:07:11,A70F56636E6448EF9CA8
SD NEGERI 03 GASAN KECIL,10300491,SD,Negeri,Kec. Tanjung Mutiara,080101,Kab. Agam,080100,Prov. Sumatera Barat,080000,9,3,119,7,7,0,1,19,30 Apr 2026 12:48:59,4193C5DEA61B9446293C
SD NEGERI 04 SUBANG-SUBANG,10300478,SD,Negeri,Kec. Tanjung Mutiara,080101,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,1,22,6,3,0,1,17,30 Apr 2026 10:05:06,D89B304A24FAD99D665C
SD NEGERI 05 PASAR TIKU,10300683,SD,Negeri,Kec. Tanjung Mutiara,080101,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,3,124,6,6,0,0,19,28 Apr 2026 09:47:51,1487FBC16F8A771B0B4D
SD NEGERI 06 BUKIK MALINTANG,10300692,SD,Negeri,Kec. Tanjung Mutiara,080101,Kab. Agam,080100,Prov. Sumatera Barat,080000,9,1,63,6,6,0,1,8,20 Apr 2026 14:25:49,E1CB9F923863F8554CAB
SD NEGERI 07 LABUHAN,10300677,SD,Negeri,Kec. Tanjung Mutiara,080101,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,2,150,6,7,0,0,4,27 Jan 2026 06:04:36,D26780E5AD247D0C3E0C
SD NEGERI 08 DURIAN KAPEH,10300726,SD,Negeri,Kec. Tanjung Mutiara,080101,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,2,146,7,5,0,1,13,30 Apr 2026 12:11:48,D27BC8AFC324735DB4E8
SD NEGERI 09 MASANG,10300704,SD,Negeri,Kec. Tanjung Mutiara,080101,Kab. Agam,080100,Prov. Sumatera Barat,080000,6,2,94,6,6,0,1,19,21 Apr 2026 11:05:44,F92A2529808668928FC1
SD NEGERI 10 SUNGAI NIBUANG,10300716,SD,Negeri,Kec. Tanjung Mutiara,080101,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,2,84,6,6,0,1,5,12 Mar 2026 10:29:27,A1549F092A923F6D8738
SD NEGERI 11 KAMPUNG DAREK,10300701,SD,Negeri,Kec. Tanjung Mutiara,080101,Kab. Agam,080100,Prov. Sumatera Barat,080000,8,3,87,6,6,0,0,9,07 Apr 2026 08:15:37,11283A04A00629567946
SD NEGERI 12 BATANG TIKU,10304985,SD,Negeri,Kec. Tanjung Mutiara,080101,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,2,63,6,6,0,0,24,29 Apr 2026 10:56:32,1A89791BAEAEB85BD293
SD NEGERI 13 UJUNG LABUNG,10300621,SD,Negeri,Kec. Tanjung Mutiara,080101,Kab. Agam,080100,Prov. Sumatera Barat,080000,7,3,76,6,6,0,1,8,03 Mar 2026 22:35:07,4DD74A3DDC917C59647C
SD NEGERI 14 BANDA GADANG,10300642,SD,Negeri,Kec. Tanjung Mutiara,080101,Kab. Agam,080100,Prov. Sumatera Barat,080000,10,3,180,7,5,1,1,12,07 Mar 2026 11:30:54,20FFA849C6C3F39DE377
