nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BALAI BANJANG,30200714,SD,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,14,1,88,6,6,0,1,47,01 May 2026 18:47:10,248B1F5E3F5455C4E5B6
SD NEGERI 1 BATU SAMBUNG,30200691,SD,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,8,1,39,6,4,0,1,51,01 May 2026 19:00:26,0976342EA19EDE440728
SD NEGERI 1 DANDANG,30200584,SD,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,10,2,158,6,6,0,0,12,17 Apr 2026 23:33:56,993A03C058C83547A45E
SD NEGERI 1 JANGKANG,30200194,SD,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,12,1,118,6,6,0,1,60,02 May 2026 08:13:52,805763E6F94517ED0BCE
SD NEGERI 1 KABURAN,30200624,SD,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,7,2,13,5,6,0,1,31,21 Apr 2026 18:39:05,D4C191360FFAB37C0CD8
SD NEGERI 1 SEI RINGIN,30200151,SD,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,11,1,113,6,5,0,0,10,13 Apr 2026 21:02:20,57A9545266FB76AE5EDF
SD NEGERI 1 TUMBANG DIRING,30200583,SD,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,10,1,61,6,5,0,0,5,03 Mar 2026 12:03:20,999FB9E4632360BAF7CD
SD NEGERI 1 TUMBANG NUSA,30200385,SD,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,8,2,28,6,6,0,1,27,02 May 2026 08:25:20,0F82DEA08548ACEEAA69
SD NEGERI 1 TUMBANG TUKUN,30200390,SD,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,9,1,122,6,6,0,0,17,23 Apr 2026 08:42:15,443AF67D1DA57291B953
SD NEGERI 2 JANGKANG,69863272,SD,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,8,2,70,6,7,0,1,11,20 Apr 2026 10:30:41,5DB0B5EC27E5A705F1EA
SD NEGERI 2 KABURAN,30200391,SD,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,10,0,34,6,11,0,0,10,09 Apr 2026 04:12:22,E18B118B61AC221F6768
SD SWASTA KAPUAS MAJU JAYA,69830675,SD,Swasta,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,4,2,167,6,6,0,1,33,29 Apr 2026 17:56:29,1263B62CA09F9AF15D77
SD SWASTA MANGKU TOSOK,30200668,SD,Swasta,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,3,0,16,6,2,0,0,15,08 Mar 2026 18:38:55,9F9580685118B4107CA8
SD SWASTA PELANGI NUSANTARA,69734422,SD,Swasta,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,1,1,142,7,6,1,1,9,16 Apr 2026 21:05:17,18DF736BB6A1DE40E264
SD SWASTA WANA CATUR JAYA UTAMA DANDANG,30207051,SD,Swasta,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,2,0,74,6,6,1,1,11,30 Apr 2026 09:13:49,00D78B11642B4D6E5A52
SMP NEGERI 1 PASAK TALAWANG,30200317,SMP,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,10,2,108,6,8,1,1,47,01 May 2026 08:39:23,517426D3D0B796D09CA7
SMP NEGERI 1 PASAK TALAWANG SATU ATAP,69728386,SMP,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,9,1,34,3,3,0,1,39,01 May 2026 08:23:39,F7CF46CB832AC1C23719
SMP NEGERI 2 PASAK TALAWANG,69862336,SMP,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,6,3,67,3,4,1,1,27,01 May 2026 09:04:54,065B6825E16586988293
SMP NEGERI 2 PASAK TALAWANG SATU ATAP,69728390,SMP,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,7,1,25,3,2,0,1,18,29 Apr 2026 05:44:51,405BC2DCD60B59935E5F
SMP NEGERI 3 PASAK TALAWANG SATU ATAP,70009784,SMP,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,9,0,36,3,3,1,1,39,30 Apr 2026 21:53:45,B39D93ECCAF4129CE2E0
SMP SWASTA KAPUAS MAJU JAYA,69862335,SMP,Swasta,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,5,1,68,3,3,0,1,33,16 Apr 2026 05:56:26,FCCE0A9E76EEB71447EB
SMA NEGERI 1 PASAK TALAWANG,69919139,SMA,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,13,4,133,6,4,2,1,28,02 May 2026 10:19:50,38CBF49DAEF960AC88BB
SMK NEGERI 1 PASAK TALAWANG,69880236,SMK,Negeri,Kec. Pasak Talawang,140122,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,7,3,31,3,3,1,1,21,16 Apr 2026 20:36:22,DE357942BA38C2B95679
