nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BENTUK JAYA,30200248,SD,Negeri,Kec. Dadahup,140120,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,9,1,79,6,6,0,1,22,28 Apr 2026 06:06:09,E81111F9FA0D8A6E377A
SD NEGERI 1 BINA JAYA,30207016,SD,Negeri,Kec. Dadahup,140120,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,10,3,67,6,6,0,1,19,13 Apr 2026 22:17:43,A6D0322A0A7BBA7DA7AE
SD NEGERI 1 DADAHUP,30200594,SD,Negeri,Kec. Dadahup,140120,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,9,2,84,6,6,0,1,11,05 Apr 2026 14:25:00,ACCEADB5B2BF8F25FB19
SD NEGERI 1 DADAHUP RAYA,30200223,SD,Negeri,Kec. Dadahup,140120,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,9,1,55,6,6,1,1,14,21 Apr 2026 05:24:00,A1FFE72186D261705DEB
SD NEGERI 1 HARAPAN BARU,30200244,SD,Negeri,Kec. Dadahup,140120,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,9,1,63,6,6,0,1,30,04 Apr 2026 20:52:33,68DD4DD3FE3A75DB10A1
SD NEGERI 1 KAHURIPAN PERMAI,30207021,SD,Negeri,Kec. Dadahup,140120,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,6,1,32,6,6,0,0,6,13 Apr 2026 13:41:53,A5A401B700B253B369B4
SD NEGERI 1 MANUNTUNG,30200251,SD,Negeri,Kec. Dadahup,140120,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,6,2,43,6,6,0,1,29,23 Apr 2026 05:16:10,065AFF7B011FC04282BD
SD NEGERI 1 MENTENG RAYA,30200258,SD,Negeri,Kec. Dadahup,140120,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,8,2,53,6,6,0,1,31,24 Apr 2026 08:14:50,00D2C208DFEB13A1FE07
SD NEGERI 1 PETAK BATUAH,30200247,SD,Negeri,Kec. Dadahup,140120,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,10,0,38,6,6,0,1,10,09 Apr 2026 20:30:01,38BF58AC292725A9CD00
SD NEGERI 1 SRIMULYA,30207031,SD,Negeri,Kec. Dadahup,140120,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,8,1,29,6,3,0,0,13,21 Apr 2026 05:35:42,6902720F997094AF1AF2
SD NEGERI 1 SUMBER AGUNG,30207034,SD,Negeri,Kec. Dadahup,140120,Kab. Kapuas,140100,Prov. Kalimantan Tengah,140000,6,1,30,6,3,0,1,26,04 Apr 2026 21:43:30,69938411250E1BF1AD98
