nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA/BA/TA AL MUJTAHIDIN,69750807,RA,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUNAWWAR,69750808,RA,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MU`AWWANAH,69750806,RA,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASSU`ADA,69750809,RA,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUSSALAM,69750810,RA,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA HAYATUS SYAR`IYAH,69750811,RA,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIKMATUL ULUM,69750812,RA,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISTIQAMAH,69750813,RA,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAMBAUL `ULUM,69750814,RA,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIDAYAH,69750815,RA,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69750816,RA,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL KHAIRAT,69750817,RA,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ULUM,69750818,RA,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA SULLAMUN NAJAH,69750819,RA,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTS NURUL HUDA,69976491,MTs,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSN 5 HULU SUNGAI UTARA,30315388,MTs,NEGERI,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSN 7 HULU SUNGAI UTARA,30315391,MTs,NEGERI,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS AS SALAM MAMAR,30315389,MTs,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIDAYAH,30315390,MTs,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAN 3 HULU SUNGAI UTARA,30315548,MA,NEGERI,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 1 HULU SUNGAI UTARA,60723006,MI,NEGERI,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 12 HULU SUNGAI UTARA,60723009,MI,NEGERI,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 13 HULU SUNGAI UTARA,60723008,MI,NEGERI,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 15 HULU SUNGAI UTARA,60723011,MI,NEGERI,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 2 HULU SUNGAI UTARA,60723007,MI,NEGERI,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 23 HULU SUNGAI UTARA,60723013,MI,NEGERI,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 24 HULU SUNGAI UTARA,60723010,MI,NEGERI,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 7 HULU SUNGAI UTARA,60723012,MI,NEGERI,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS AL MUJTAHIDIN,60723019,MI,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60723018,MI,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS MAMBAUL ULUM,60723015,MI,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH,60723014,MI,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS NURUL KHAIRAT,60723017,MI,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS NURUL ULUM,60723016,MI,SWASTA,Kec. Amuntai Selatan,150704,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
