nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 003 MORO.,11001035,SD,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,12,3,141,11,10,1,1,4,29 Jan 2026 08:20:22,5A005080FE4E684DF83C
SD NEGERI 005 MORO,11001046,SD,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,11,7,91,8,10,0,1,19,28 Apr 2026 08:03:59,27714020C4CF8FD52ED6
SD NEGERI 006 MORO,11001056,SD,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,10,6,68,8,11,0,1,20,30 Apr 2026 21:31:26,F0C98079D1A56C73EC9C
SD NEGERI 007 MORO,11001060,SD,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,8,5,56,6,6,0,0,10,03 Mar 2026 12:13:15,C036615330790D1EE7CC
SD NEGERI 008 MORO,11001065,SD,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,7,6,31,6,6,1,1,21,13 Apr 2026 08:10:53,F00B7693FF8182CA1D7E
SD NEGERI 010 MORO,11001077,SD,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,10,0,63,6,8,1,1,19,01 May 2026 20:35:38,6643638EA126752E56E5
SD NEGERI 012 MORO,11001085,SD,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,7,4,109,6,6,1,1,14,28 Feb 2026 11:34:03,820C0D873353FA8FC85C
SD NEGERI 014 MORO,11001088,SD,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,6,3,98,6,6,1,1,19,23 Apr 2026 06:25:12,1E64FBE7D65574739E5A
SD NEGERI 016 MORO,11001094,SD,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,6,4,30,6,6,1,1,4,04 Mar 2026 07:52:02,5B030C4A6444F6E1E7FD
SD NEGERI 017 MORO,11000168,SD,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,6,4,38,6,7,0,1,41,30 Apr 2026 13:16:24,12801D7201FC0761548D
SD NEGERI 018 MORO,11001097,SD,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,7,4,63,6,6,1,1,29,28 Apr 2026 09:47:43,6674C4F2C192BFE51684
SD NEGERI 019 MORO,11001098,SD,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,8,7,69,6,6,0,1,7,08 Apr 2026 11:05:45,0E219F8460F8729F4CEF
SD-SMP NEGERI 3 SATU ATAP MORO,11002137,SMP,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,8,2,36,3,3,0,0,9,02 Apr 2026 21:31:31,80703A1324643EDA25D2
SD-SMP NEGERI 6 SATU ATAP MORO,11002142,SMP,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,7,3,43,3,4,0,0,16,03 Mar 2026 04:45:08,00A95E15BC501A242D8E
SD-SMP NEGERI 7 SATU ATAP MORO,11002514,SMP,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,9,4,48,3,3,1,0,13,11 Apr 2026 08:22:53,6F024E6788D43ECA0019
SD-SMP NEGERI 8 SATU ATAP MORO,11002515,SMP,Negeri,Kec. Sugie Besar,310214,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,6,2,30,3,3,1,1,9,30 Apr 2026 11:16:08,449FB10E874DA00A1F8F
