nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 BURU,11000279,SD,Negeri,Kec. Buru,310206,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,7,10,155,6,7,0,1,15,10 Apr 2026 16:06:04,B336D8928A7236BBC52D
SD NEGERI 002 BURU,11001011,SD,Negeri,Kec. Buru,310206,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,7,3,127,6,6,0,1,25,07 Apr 2026 20:14:58,22A055C74E531BDEE737
SD NEGERI 003 BURU,11001021,SD,Negeri,Kec. Buru,310206,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,8,6,128,6,6,0,1,18,15 Apr 2026 22:12:46,26BFA76F4DC4575891ED
SD NEGERI 004 BURU,11001025,SD,Negeri,Kec. Buru,310206,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,7,5,147,6,7,0,1,11,16 Apr 2026 08:39:07,2E0C2E393B6755E508A2
SD NEGERI 005 BURU,11001032,SD,Negeri,Kec. Buru,310206,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,10,6,165,9,10,0,1,17,17 Apr 2026 09:50:04,DACAE1A094C9F069C593
SD NEGERI 006 BURU,11001042,SD,Negeri,Kec. Buru,310206,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,4,6,43,6,6,1,0,14,08 Apr 2026 23:29:37,AF52C96951C2DCFB5EC4
SD NEGERI 007 BURU,11001045,SD,Negeri,Kec. Buru,310206,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,7,6,81,6,7,0,1,25,06 Apr 2026 07:38:03,52965A58A0DD8F0F3C24
SD NEGERI 008 BURU,11001058,SD,Negeri,Kec. Buru,310206,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,9,3,28,6,6,0,0,17,06 Apr 2026 19:10:06,258A1A2DCE7CD6866A8B
SD NEGERI 009 BURU,11000233,SD,Negeri,Kec. Buru,310206,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,7,2,94,6,6,0,1,13,16 Apr 2026 11:56:24,1197B6149464C5B01A8A
SMP NEGERI 1 BURU,11001130,SMP,Negeri,Kec. Buru,310206,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,15,15,286,9,11,2,1,34,12 Mar 2026 10:08:52,193F9D544753C56E1878
SMP NEGERI 2 BURU,11001135,SMP,Negeri,Kec. Buru,310206,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,11,6,150,6,6,2,1,24,13 Apr 2026 20:07:25,B7723DB1B69A64BB9DAB
SMAN 1 BURU,11002025,SMA,Negeri,Kec. Buru,310206,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,19,14,291,9,14,6,1,1,27 Apr 2026 20:23:00,A43C9F7AFB196CE92F31
