nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 MORO,11001004,SD,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,16,10,233,12,11,0,1,23,02 May 2026 10:41:24,DB083C3B4E48996AC0F5
SD NEGERI 002 MORO,11001016,SD,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,15,9,221,12,9,0,1,11,04 Apr 2026 06:31:15,9A9D0472D189D1E2AE51
SD NEGERI 004 MORO,11001037,SD,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,7,6,126,6,6,1,1,15,30 Apr 2026 11:40:11,D698FA75911182DD2B7A
SD NEGERI 011 MORO,11001082,SD,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,11,5,101,11,12,0,1,9,13 Apr 2026 14:37:15,7FBEF8392BA9ED531CFD
SD NEGERI 013 MORO,11000184,SD,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,8,7,176,7,9,0,1,11,06 Mar 2026 10:03:30,4964656905FBB957BD5E
SD NEGERI 015 MORO,11001090,SD,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,14,9,217,11,9,0,1,115,19 Apr 2026 09:00:53,0DE86E5FE995327AD1C3
SD NEGERI 020 MORO,11001100,SD,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,8,7,68,6,5,1,1,19,16 Apr 2026 11:04:35,CF866AC2D8081AB0DE8D
SD NEGERI 021 MORO,11002488,SD,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,8,6,40,6,4,1,1,21,01 Mar 2026 00:43:14,437DC999FFBA3D60263B
SD SWASTA 009 SEROJA MORO,11001108,SD,Swasta,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,9,2,97,6,6,0,1,40,20 Apr 2026 07:36:51,B6E0DC31DD460B8C8AC2
SD-SMP NEGERI 4 SATU ATAP MORO,11002140,SMP,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,6,2,25,3,3,0,0,10,11 Apr 2026 08:31:34,10F6003C153ACB9CC63E
SD-SMP NEGERI 5 SATU ATAP MORO,11002141,SMP,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,9,3,41,3,3,1,1,26,30 Apr 2026 22:32:54,221E310D5AF0EDB77DEE
SMP NEGERI 1 MORO,11000208,SMP,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,29,7,475,16,16,3,1,27,29 Apr 2026 07:38:10,30516FCA50BDDAB62C3D
SMP NEGERI 2 MORO,11001142,SMP,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,12,13,122,6,6,2,1,22,22 Apr 2026 10:08:28,602D29779891DAF2F9EE
SMP SWASTA IT ATTHOHIRIYAH,69989334,SMP,Swasta,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,7,5,108,6,3,0,0,10,05 Mar 2026 09:51:06,E0228BC4E0C3A81CEF62
SMAN 1 MORO,11000224,SMA,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,24,13,425,14,15,5,1,13,27 Apr 2026 11:54:51,0A67CDAD8A7770E7EC8C
SMAN 1 SUGIE BESAR,11003223,SMA,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,14,14,174,6,9,3,2,12,10 Apr 2026 08:22:40,90DACC1419D6174D4557
SMK NEGERI 1 MORO,11002144,SMK,Negeri,Kec. Moro,310201,Kab. Karimun,310200,Prov. Kepulauan Riau,310000,24,13,114,12,10,4,1,19,26 Apr 2026 21:05:09,D319C19784C0BA008C35
