nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 SULEWANA,40201474,SD,Negeri,Kec. Pamona Utara,180303,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,6,3,97,6,7,0,1,25,04 Mar 2026 21:00:50,5671B41C65D4FD1C00EA
SD NEGERI 10 TENTENA,40204282,SD,Negeri,Kec. Pamona Utara,180303,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,9,0,44,6,7,0,0,4,15 Apr 2026 10:10:24,A8865580EE8FA44D684B
SD NEGERI 2 SULEWANA,40201483,SD,Negeri,Kec. Pamona Utara,180303,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,11,1,119,6,6,0,1,10,07 Apr 2026 08:47:52,AB4C5F44B2541B70ECA6
SD NEGERI 2 TENTENA,40201442,SD,Negeri,Kec. Pamona Utara,180303,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,12,2,74,6,6,0,1,18,03 Mar 2026 17:02:31,012E20FF076BDEE5C345
SD NEGERI 3 TENTENA,40203883,SD,Negeri,Kec. Pamona Utara,180303,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,10,3,142,7,10,0,0,13,28 Apr 2026 07:13:14,9013D5D173B9FA6C3DCC
SD NEGERI 4 TENTENA,40201458,SD,Negeri,Kec. Pamona Utara,180303,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,7,2,86,6,9,0,1,33,21 Apr 2026 14:23:42,EAE94FD4C994E17EEFB4
SD NEGERI 5 TENTENA,40201418,SD,Negeri,Kec. Pamona Utara,180303,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,9,4,27,6,6,0,0,9,06 Mar 2026 14:43:59,76EB85D2BB7A26042350
SD NEGERI 6 TENTENA,40201452,SD,Negeri,Kec. Pamona Utara,180303,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,9,3,85,6,7,0,1,18,21 Apr 2026 10:53:30,E7020D289E38AED0A9D7
SD NEGERI 8 TENTENA,40204281,SD,Negeri,Kec. Pamona Utara,180303,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,9,2,55,6,6,0,1,21,13 Apr 2026 08:29:33,57A685BD29232262A411
SD NEGERI KUKU,40201178,SD,Negeri,Kec. Pamona Utara,180303,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,7,3,63,6,8,0,1,12,10 Apr 2026 18:44:34,6A0CEFC65473BF847F75
