nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 11 POSO,40201493,SD,Negeri,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,9,1,116,6,8,1,1,19,27 Apr 2026 09:50:37,AD53623AF12CE8A77F5E
SD NEGERI 12 POSO,40201494,SD,Negeri,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,10,2,121,6,12,1,1,28,03 Mar 2026 07:12:07,12699D107D56983D7BC1
SD NEGERI 13 POSO,40201495,SD,Negeri,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,8,3,21,6,6,0,0,8,02 Apr 2026 09:30:36,10EA09FDD4423A6E686C
SD NEGERI 20 POSO,40201436,SD,Negeri,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,8,3,65,6,7,1,1,18,25 Apr 2026 09:29:28,3B8C158D276DB27E4AFB
SD NEGERI 21 POSO,40201435,SD,Negeri,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,9,2,13,6,7,0,2,65,01 Apr 2026 22:49:13,2D57A4747408C6795F7A
SD NEGERI 28 POSO,40201430,SD,Negeri,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,10,2,52,6,6,0,1,17,11 Apr 2026 05:34:23,B28867F10FF2B02D0583
SD NEGERI 32 POSO,40201462,SD,Negeri,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,8,1,30,6,8,0,1,15,29 Mar 2026 22:00:53,AEA4CCF10E72D4DEB52B
SD NEGERI 4 POSO,40201459,SD,Negeri,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,9,3,88,6,12,0,1,22,28 Apr 2026 10:19:22,332FBBB7CC353A5F3401
SD NEGERI 8 POSO,40205699,SD,Negeri,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,10,1,56,6,7,1,1,18,23 Apr 2026 10:41:58,276A58ACEBD1E1C37D7B
SMP NEGERI 1 POSO KOTA SELATAN,40204546,SMP,Negeri,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,16,5,155,6,12,3,1,70,30 Apr 2026 18:13:35,B3A0449239EC3B728822
SMP IT TILAWATI,70050484,SMP,Swasta,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,8,2,46,3,3,1,0,25,09 Apr 2026 21:39:18,C5D838BBE3F5DB309A62
SMP SINTUWU MAROSO POSO,40201305,SMP,Swasta,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,9,1,16,3,9,1,1,42,28 Apr 2026 11:04:36,3A5069661763B51E9CEC
SMAN 2 POSO,40201357,SMA,Negeri,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,30,8,467,15,23,5,1,42,29 Apr 2026 09:22:24,C6060E1B7CA1346DA47F
SMKN 1 POSO,40201354,SMK,Negeri,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,57,10,490,22,28,2,1,30,29 Apr 2026 19:28:37,BC0E915B6E9C11834C34
SMKN 2 POSO,40201353,SMK,Negeri,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,43,7,162,15,11,4,1,20,23 Apr 2026 07:51:40,6DECD12FAF0C25872EBA
SMK PP AL-KHAIRAAT POSO,40206566,SMK,Swasta,Kec. Poso Kota Selatan,180321,Kab. Poso,180300,Prov. Sulawesi Tengah,180000,5,4,45,3,3,1,1,13,30 Apr 2026 09:56:57,F2C6E9ADE805FD4F1176
