nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN KARANGASEM,50105602,MA,NEGERI,Kec. Karangasem,220804,Kab. Karangasem,220800,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
MAS AT TAQWIM,50105603,MA,SWASTA,Kec. Karangasem,220804,Kab. Karangasem,220800,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
MIN 2 KARANGASEM,60721548,MI,NEGERI,Kec. Karangasem,220804,Kab. Karangasem,220800,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
MIN 3 KARANG ASEM,60721550,MI,NEGERI,Kec. Karangasem,220804,Kab. Karangasem,220800,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
MIS AMLAPURA,60721549,MI,SWASTA,Kec. Karangasem,220804,Kab. Karangasem,220800,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
MIS AT-TAQWIIM,69983048,MI,SWASTA,Kec. Karangasem,220804,Kab. Karangasem,220800,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
MTSN KARANGASEM,50105667,MTs,NEGERI,Kec. Karangasem,220804,Kab. Karangasem,220800,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
MTSS AT-TAQWIIM,69941519,MTs,SWASTA,Kec. Karangasem,220804,Kab. Karangasem,220800,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
RA ANAK SHOLEH,70006632,RA,SWASTA,Kec. Karangasem,220804,Kab. Karangasem,220800,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
RA NURUL JIHAD,69898620,RA,SWASTA,Kec. Karangasem,220804,Kab. Karangasem,220800,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIDAYAH,69750166,RA,SWASTA,Kec. Karangasem,220804,Kab. Karangasem,220800,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT-TAQWIM,69750167,RA,SWASTA,Kec. Karangasem,220804,Kab. Karangasem,220800,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
RA/BA/TA KHODIJAH,69750168,RA,SWASTA,Kec. Karangasem,220804,Kab. Karangasem,220800,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
