nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS PUI BANJARAN,20277246,MA,SWASTA,Kec. Banjaran,021622,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH ATTOHA,69976236,MI,SWASTA,Kec. Banjaran,021622,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI CIMEONG,60708717,MI,SWASTA,Kec. Banjaran,021622,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI GENTENG 2,60708714,MI,SWASTA,Kec. Banjaran,021622,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI GENTENG I,60708713,MI,SWASTA,Kec. Banjaran,021622,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI KAREO,60708715,MI,SWASTA,Kec. Banjaran,021622,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI SANGIANG,60708716,MI,SWASTA,Kec. Banjaran,021622,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PUI BANJARAN,20278881,MTs,SWASTA,Kec. Banjaran,021622,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IKHSAN,69736777,RA,SWASTA,Kec. Banjaran,021622,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIDAYAH,69736776,RA,SWASTA,Kec. Banjaran,021622,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ALHIDAYAH,69736778,RA,SWASTA,Kec. Banjaran,021622,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA FITRIYAH,69736779,RA,SWASTA,Kec. Banjaran,021622,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA FITRIYAH GENTENG I,69736780,RA,SWASTA,Kec. Banjaran,021622,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
