nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL MANAR JATIWANGI,70028752,MI,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIN 1 MAJALENGKA,60708732,MI,NEGERI,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL FATH ANDIR,69992359,MI,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL JANNAH,60708734,MI,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI KAPUR,60708733,MI,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FARISI,69736857,RA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUSYAWIRIN,69736858,RA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HURIYAH,69736853,RA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-IKHLASHIYAH,69736854,RA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-IMAN,69736855,RA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MANAR,69736856,RA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ANANDA,69736859,RA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT - TAUHID,69736860,RA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA FITRIYAH PUI KAPUR,69736861,RA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA KARTIKA ANDIR,69736862,RA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL AMIN,69736863,RA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA TANWIRUL QULUB,69736864,RA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA THURSINA,69736865,RA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
SABILUL HUDA,69958012,RA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA AL-ANWAR,70059780,MA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAN 3 MAJALENGKA,20277240,MA,NEGERI,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS ASSYAFI`IYYAH,20277233,MA,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS AL-ANWAR,70027585,MTs,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS ASSYAFI'IYYAH,70051202,MTs,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSN 10 MAJALENGKA,20278900,MTs,NEGERI,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSN 2 MAJALENGKA,20278901,MTs,NEGERI,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-MIZAN,20278902,MTs,SWASTA,Kec. Jatiwangi,021614,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
