nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN 3 MAJALENGKA,20278918,MTs,NEGERI,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ASSALAAM TIPAR,20278919,MTs,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI KODASARI,60708755,MI,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI MAJASARI,60708754,MI,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL MISHBAH,69940974,RA,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AR-RAHMA,69940975,RA,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA HIDAYAH AL BAROKAH,70053724,RA,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NAELUL MUNA,69993635,RA,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AMIN LIGUNG,69736923,RA,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ANWARIYAH,69736924,RA,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FARISI,69736925,RA,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIKAMUSSALAFIYAH,69736845,RA,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KAMAL,69736926,RA,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASY SYIFA,69736927,RA,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA FITRIYAH PUI MAJASARI,69736928,RA,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MANBAUL HUDA,69736929,RA,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIDAYAH,69736930,RA,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
SAKINAH AISYIYAH,69958014,RA,SWASTA,Kec. Ligung,021620,Kab. Majalengka,021600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
