nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA CEDING AYU,69728801,RA,SWASTA,Kec. Bebesen,060505,Kab. Aceh Tengah,060500,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA SIRAJUDIN,69728802,RA,SWASTA,Kec. Bebesen,060505,Kab. Aceh Tengah,060500,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FITRAH,69728799,RA,SWASTA,Kec. Bebesen,060505,Kab. Aceh Tengah,060500,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA AYU ARA,69728798,RA,SWASTA,Kec. Bebesen,060505,Kab. Aceh Tengah,060500,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MAQAMAM MAHMUDA,69963441,MTs,SWASTA,Kec. Bebesen,060505,Kab. Aceh Tengah,060500,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTS TAHFIDZUL QUR`AN AL AZZAM,70014199,MTs,SWASTA,Kec. Bebesen,060505,Kab. Aceh Tengah,060500,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS DARUL MUKHLISIN,10114336,MTs,SWASTA,Kec. Bebesen,060505,Kab. Aceh Tengah,060500,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS IKHWANUL YAQIN,10114337,MTs,SWASTA,Kec. Bebesen,060505,Kab. Aceh Tengah,060500,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS LELABU BEBESEN YAYASAN JAMA` PENGULU BALUHEN,69994144,MTs,SWASTA,Kec. Bebesen,060505,Kab. Aceh Tengah,060500,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS ULUMUL QUR AN,69881576,MTs,SWASTA,Kec. Bebesen,060505,Kab. Aceh Tengah,060500,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
