nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KATOBENGKE,40402787,SD,Negeri,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,30,2,523,22,21,1,1,56,30 Apr 2026 19:00:37,6702EEBD58CE58C6A256
SD NEGERI 1 LABALAWA,40402790,SD,Negeri,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,11,4,150,6,10,1,1,4,03 Mar 2026 21:41:10,0EAF601FBCAF4AE5FD72
SD NEGERI 2 KATOBENGKE,40402816,SD,Negeri,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,15,6,229,12,15,1,1,21,25 Apr 2026 09:40:43,C3D15DBC33DA202A0B5A
SD NEGERI 2 LABALAWA,40402806,SD,Negeri,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,13,3,184,10,6,0,2,13,23 Apr 2026 07:40:26,986F0376564BA67D5BF1
SD NEGERI 2 TOPA,40402966,SD,Negeri,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,8,1,38,6,6,0,1,17,16 Apr 2026 13:31:55,80ED00487893F438EEF3
SD NEGERI 3 KATOBENGKE,40402815,SD,Negeri,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,29,3,655,24,21,0,1,67,02 May 2026 11:17:22,EC38FA0C961497EE485E
SD NEGERI 4 KATOBENGKE,40402748,SD,Negeri,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,12,1,64,6,6,0,1,17,17 Apr 2026 09:35:12,9C0C7997D05AE69C4B90
SD NEGERI TOPA,40402737,SD,Negeri,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,20,4,420,16,12,0,1,17,23 Apr 2026 09:20:19,15B230CEFB22F50C7FB2
SDS ISLAM TERPADU INSAN CENDEKIA,69968956,SD,Swasta,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,26,4,404,17,19,0,1,24,05 Mar 2026 21:48:06,7A77ED9D0D12E7145FE0
SDS TAHFIDZUL QURAN RAHMAN,70039143,SD,Swasta,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,7,1,55,6,6,0,0,13,20 Apr 2026 10:13:54,874A4CD31B9BD1E8548C
SMP NEGERI 14 BAUBAU,40402972,SMP,Negeri,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,21,3,156,6,10,2,1,1,14 Apr 2026 04:41:31,A571935DE8C7DB3A0796
SMP NEGERI 15 BAUBAU,40402973,SMP,Negeri,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,15,3,94,4,7,1,5,15,07 Apr 2026 20:59:01,067DC6F022457E5FF3BA
SMPS IT ICM BAUBAU,70041731,SMP,Swasta,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,7,3,50,3,3,0,0,7,27 Apr 2026 07:59:00,2E646D9D9251841D8EA9
SMPS QURAN AL WAHDAH BAUBAU,70015779,SMP,Swasta,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,5,1,45,3,3,0,1,13,28 Mar 2026 17:56:04,5DAAD8A89DE8CBAECAF5
SMA Negeri 3 Baubau,40402769,SMA,Negeri,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,44,7,255,9,27,5,1,40,30 Apr 2026 18:49:54,A3CA1518BACCB36F439A
SMKN 2 BAUBAU,40402775,SMK,Negeri,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,94,7,902,35,40,1,1,69,30 Apr 2026 18:38:16,67CF71437F8D1C4C1EC9
SMKS CAHAYA NUSANTARA BAUBAU,40402983,SMK,Swasta,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,A1F44356A73D07294C17
SMKS KESEHATAN BAUBAU,40403152,SMK,Swasta,Kec. Betoambari,206101,Kota Bau Bau,206100,Prov. Sulawesi Tenggara,200000,24,2,24,9,9,5,1,26,15 Apr 2026 09:26:21,B451FF7269C0590BB5D1
