nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL FAUZIAH,70058919,MA,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA QURROTU'AIN,70058685,MA,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL MUASYARAH,20280118,MA,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL-FAUZIAH,69976018,RA,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AR ROHMAN,69733431,RA,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA TARBIYATUN NISAA,69733452,RA,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI ARRUM,70044411,MI,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUT TAFSIR,60707031,MI,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWAR,60707036,MI,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWAR,60707033,MI,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWAR,60707037,MI,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWAR,60707034,MI,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWAR,60707035,MI,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWAR,60707032,MI,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS DAAR EL SA'ADAH,70059427,MTs,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS QURROTU`AIN,70037040,MTs,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL FURQON,20277612,MTs,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL MUASYAROH,20277613,MTs,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ANNIDA BINA INSANI,20277614,MTs,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MATHLAUL ANWAR NURUL KAMAL,20277615,MTs,SWASTA,Kec. Ranca Bungur,020535,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
