nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL -ITTIHAD,20280116,MA,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL ITTIHAD,60707121,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL- HABIBAH,69982754,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-KHOERIYAH,60707122,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AS SAIDIYAH,60707123,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BAHRUL ULUM,60707124,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUL HUDA,60707125,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUSSHIBYAN,60707126,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MANBA UL HUDA,60707127,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MANBA UL ISLAMIYAH,60707128,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MANBA UL ISLAMIYAH,60707129,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL FALAH,60707130,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHURROHMAN,60707131,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUSSA ADAH,60707132,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUSSHOLAH,60707133,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TAMBUGI 165,60707134,MI,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL ITTIHAD,20277660,MTs,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUL ULUM YTM.,20277661,MTs,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MIFAIDA DARUL IHSAN,20277662,MTs,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA LAA ROIBA,69733499,RA,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MANBAUL ISLAMIYAH,69733500,RA,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NUR EL - SYAMSI,69733498,RA,SWASTA,Kec. Tanjung Sari,020536,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
