nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI TAHFIZH AN NASHR,70033024,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIN 2 BOGOR,60706995,MI,NEGERI,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH,60706996,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL IJTIHAD,60706997,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL ISLAMIYAH,60706998,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL MUTTAQIEN CIHAUK,60707013,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AS SYAFI IYAH,60706999,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ASSALAM RIYADHUL JANNAH,69726176,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AT-TAQWA,60707012,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS I ANATUSSHIBYAN I,60707000,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS I ANATUSSHIBYAN II,60707001,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ATHFAL 01,60707002,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ATHFAL 02,60707003,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ATHFAL 03,60707004,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH,60707005,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUSSHIBYAN,60707006,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SIROJUL ATHFAL,60707007,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SIROJUL FALAH 01,60707008,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SIROJUL FALAH 02,60707009,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS Y A P I A 02,60707010,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS YPI. NURUL HIDAYAH,60707011,MI,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA PLUS TAHFIDZ RAUDHATUL QURAN,70039787,MA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS DARUL MUTTAQIN,20280141,MA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS DARUSSALAM,20280144,MA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS YAPIA,20280178,MA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-KAMIIL,69993828,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL ATHFAL,69993827,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA RIYADHUL MUTA`ALLIMIN,69993272,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. DAARUSSAADAH,69884203,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ANSHARI,69733430,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUKMIN,69733432,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN NASHR,69733433,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR RAUDHAH,69733434,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ARRAHMAN,69733435,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT TAQWA,69733436,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL MUTTAQIEN,69733437,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ILMI,69733438,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AL AMIN,69733441,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. BUNGA BANGSA,69733442,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. TERPADU AR RAYYAN,69733443,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RIYADLUSH SHALIHIN,69733439,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA YAPIA,69733440,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA YASMI,69733444,RA,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS AN NASHR,70058679,MTs,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSN 1 BOGOR,20277597,MTs,NEGERI,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-ATHFAL,20277603,MTs,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUL MUTTAQIN,20277598,MTs,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUNNA IM YAPIA,20277599,MTs,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM,20277600,MTs,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIDAYAH,20277601,MTs,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SIROJUL FALAH,20277602,MTs,SWASTA,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
