nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS FATHAN MUBINA,20280147,MA,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL - HIDAYAH,20280541,MTs,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HUSNA,20280536,MTs,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AR ROFI IYAH,20280537,MTs,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS FATHAN MUBINA,20280538,MTs,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MISBAHUL ULUM,20280540,MTs,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS RIYADHUL HUDA,69725394,MTs,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SIROJUL ATHFAL,69725395,MTs,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS YASTI ADDA WAH,20280539,MTs,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ALIF,69940921,RA,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL BIRRU,69733198,RA,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITUL HIKMAH,69733199,RA,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BIAS AMALIYAH,69733200,RA,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BINA INSAN,69733201,RA,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA CASABLANCA,69733202,RA,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA IBNU SYUHADA,69733203,RA,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AR ROHMAN,69733205,RA,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ROFA,69733204,RA,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL KHOERIYAH I,60706667,MI,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL KHOERIYAH II,60706668,MI,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL KHOERIYAH III,60706669,MI,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AN-NAJAH,60706670,MI,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BABUL FALAH,60706671,MI,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS FATHAN MUBINA,60706672,MI,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60706673,MI,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MISBAHUL ULUM,60706674,MI,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SIROJUL ATHFAL,60706675,MI,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ULIL AMRI,60706676,MI,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MISBAITURRAHMAN CIAWI,69927423,MI,SWASTA,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
