nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 3 BOGOR,20280153,MA,NEGERI,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-FALAH,20280122,MA,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL MUHAJIRIN,69994736,RA,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-ISTIQOMAH,69995241,RA,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. NUR RAHMAN,69884201,RA,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FATMAHIYYAH,69733382,RA,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-FALAH,69733381,RA,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MADINATUL ILM,69733384,RA,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIKMAH,69733385,RA,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69733386,RA,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL JANNAH,69733387,RA,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. ASY SYAKIRIN,69733389,RA,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA TARBIYATUL FALAH,69733388,RA,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS NUURUL JANNAH,69993244,MTs,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL FATMAHIYAH,20277539,MTs,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-FALAH,20277538,MTs,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-HIKMAH,20277547,MTs,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS IBNU SOBRI,20277544,MTs,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS JONGGOL,20277540,MTs,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS LUKMANUL HAKIM,20277541,MTs,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIKMAH,20277542,MTs,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SA AL IKHLAS,20277545,MTs,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SA BAHRIYATUSSAADAH,20277548,MTs,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SA HIDAYATUSSALAM,20277546,MTs,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SA SALAFIYAH AL IKHLAS,20277549,MTs,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS YASNIPA NURUL FALAH,20277543,MTs,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL ULUM,70051777,MI,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL - MU MIN,60706845,MI,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL ATHFAL,60706846,MI,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL FALAH,60706847,MI,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL ISLAMIYAH,60706848,MI,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS I ANATUSSHIBYAN,60706849,MI,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL KHOER,60706850,MI,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL AMAL,60706855,MI,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL ISLAM,60706851,MI,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS RIYADUL JANNAH I,60706852,MI,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS RUHUL FALAH,60706853,MI,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL FALAH,60706854,MI,SWASTA,Kec. Jonggol,020517,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
