nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA THURSINA YBM PLN,70045402,MA,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS THURSINA YBM PLN,70043532,MTs,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HASANI,20277488,MTs,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL IKHLAS,20277489,MTs,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS BAETURRAHMAN,20277490,MTs,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUL QUR`AN,20277491,MTs,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HASANI,60706775,MI,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL IKHLAS,60706776,MI,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ALI HASANUDIN,60706777,MI,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ASSALAM,69976199,MI,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ATHFALIYAH,60706778,MI,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUL WASILAH,60706779,MI,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL BAYAN,60706780,MI,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL FATAH,60706781,MI,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL UMMAH,60706782,MI,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL FAJRI,69971368,RA,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FURQON,69733314,RA,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIKMAH,69733315,RA,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NUR IZZATI,69733316,RA,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. KURNIA ILMI,69733317,RA,SWASTA,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
