nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA ASSALAAM ASSADIYAH,70009514,RA,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DAARUL IHSAN,69733376,RA,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IKHSAN,69733375,RA,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. DAARUL KHOIR,69733378,RA,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. NURUL QALBI,69733379,RA,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AR-RAHMAN,69956130,MI,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI AL MIFTAH,70029286,MI,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI AL-MUSTAWA,70037042,MI,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH,60706833,MI,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HIKMAH,60706834,MI,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL KHOERIYAH,60706835,MI,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL MUAWANAH,60706836,MI,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AS SYAFIIYAH 10,60706816,MI,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DAARUL KHOIR,60706837,MI,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL ATHFAL,60706838,MI,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS KHOERUL HUDA,60706839,MI,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60706840,MI,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL YAQIN,60706841,MI,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TAALAMUL HUDA,60706842,MI,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA NURUL FURQON AL-HUSNI,70049574,MA,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL FALAH,20280106,MA,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL INAYAH,20280114,MA,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS AR RAHMAN,70037879,MTs,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS MULTIMEDIA PESANTREN PERADABAN SANTRI,70058751,MTs,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL FALAH,20277525,MTs,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH,20277526,MTs,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL INAAYAH,20277527,MTs,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ASSYAFIIYAH 06,20277528,MTs,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DAARUL MUKHLISIN,20277533,MTs,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUL KHOER,20277530,MTs,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL FALAH,20277531,MTs,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIDAYAH,20277532,MTs,SWASTA,Kec. Gunung Sindur,020525,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
