nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS DARUL HIJRAH,69993270,MTs,SWASTA,Kec. Bojong Gede,020522,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL ANHAR,69725401,MTs,SWASTA,Kec. Bojong Gede,020522,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL BAKRIYAH,20280496,MTs,SWASTA,Kec. Bojong Gede,020522,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-BASYARIAH,69983107,MTs,SWASTA,Kec. Bojong Gede,020522,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-FATH,69941484,MTs,SWASTA,Kec. Bojong Gede,020522,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-MUJTAHIDIN,20280499,MTs,SWASTA,Kec. Bojong Gede,020522,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AN NAJAH,20280500,MTs,SWASTA,Kec. Bojong Gede,020522,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AR RAHMAH,20280501,MTs,SWASTA,Kec. Bojong Gede,020522,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS BAHRUL ULUM,20280502,MTs,SWASTA,Kec. Bojong Gede,020522,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS FATHUL ULUM,20280503,MTs,SWASTA,Kec. Bojong Gede,020522,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUT THALIBIN II,20280504,MTs,SWASTA,Kec. Bojong Gede,020522,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS HUMAIRA,20280510,MTs,SWASTA,Kec. Bojong Gede,020522,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS JAM IYATUL FALAH,20280505,MTs,SWASTA,Kec. Bojong Gede,020522,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MATHLAUL ANWAR,20280506,MTs,SWASTA,Kec. Bojong Gede,020522,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
