nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL ASMAAUL HUSNA,70037039,MA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA AL-MISBAH PELITA BANGSA,70044315,MA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA AL-MUCHTARI,70028616,MA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA MILBOS ( MAGHFIRAH ISLAMIC LEADERSHIP BOARDING SCHOOL),70028615,MA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL ISTIQOMAH,20280151,MA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL- AZIZIYAH,20280101,MA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS DARUL ULUM CARINGIN,20280142,MA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS DARUSSALAM,69788096,MA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS NUR BAHARUDDIN,69982803,MA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS RIYADHUL ULUM,20276327,MA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS SIROJUL ATHFAL,20276330,MA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS TARBIYATUL HUDA,20280174,MA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. RIYAADHUL USNA,69884199,RA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL BAROKAH,69733163,RA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IKHLAS,69733164,RA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KHOERIYAH,69733165,RA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MINHAJ,69733166,RA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUKHLASIN,69733167,RA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MANSYURIAH,69733162,RA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN NABA,69733169,RA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS SAKINA,69733170,RA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUDDA WAH,69733171,RA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUSSALAM,69733173,RA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUSSALAM (YAPIDSA),69733160,RA,SWASTA,Kec. Caringin,020509,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
