nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD N 01 BANDAR DALAM,10806832,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,14,2,253,12,15,0,1,22,16 Apr 2026 05:30:50,3ED4C9260A511D3075AA
UPT SD N 01 GEDUNG HARAPAN,10806657,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,14,5,353,13,12,0,1,12,01 May 2026 07:39:19,6D73C08EB8D7AE20241F
UPT SD N 01 GEDUNG JAYA,10806656,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,7,1,85,6,6,0,1,9,11 Apr 2026 06:05:48,1495309B6E7DBEA6D020
UPT SD N 01 GEDUNG MENANG,10806646,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,7,1,75,6,6,0,1,14,13 Apr 2026 14:27:29,0F3BC38E2391984AE181
UPT SD N 01 KALIPAPAN,10806964,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,26,3,374,18,18,0,1,30,29 Apr 2026 03:01:10,358E96BB1364FD7CA11F
UPT SD N 01 KARYA AGUNG,10806585,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,15,1,256,12,10,0,1,24,30 Apr 2026 09:00:10,676325927919F6B2BF5D
UPT SD N 01 KOTA BARU,10806580,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,10,2,168,9,7,0,1,17,11 Apr 2026 22:15:17,30FA1AC0EF53A15DE66F
UPT SD N 01 KOTABUMI WAY KANAN,10806579,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,8,3,177,7,12,0,1,24,16 Apr 2026 16:05:05,D1973BBDB21C623ED2D0
UPT SD N 01 MULYASARI,10806575,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,19,3,341,15,15,0,1,12,09 Apr 2026 10:01:26,F146263B7304CFD5A48E
UPT SD N 01 NEGERI AGUNG,10806592,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,8,3,70,6,6,0,1,16,22 Apr 2026 22:03:41,95688F6FED290BF97A17
UPT SD N 01 PENENGAHAN,10806612,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,8,1,77,6,6,0,1,7,18 Apr 2026 15:38:27,51C8DAF8A049BC32B716
UPT SD N 01 PULAU BATU,10806613,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,8,1,59,6,6,0,1,11,30 Apr 2026 09:18:28,E3736AECC60306783E33
UPT SD N 01 REJO SARI,10806588,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,10,2,94,6,6,0,1,15,27 Apr 2026 14:00:22,4E860D97E70DD113BF43
UPT SD N 01 SUNSANG,10806733,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,9,4,87,6,6,1,1,18,04 Apr 2026 09:56:35,A1C2BE3D658D8AE3F2DA
UPT SD N 01 TANJUNG REJO,10807003,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,14,1,205,10,12,0,1,33,29 Apr 2026 21:20:42,FF440D43A4D0FD453C73
UPT SD N 01 WAY LIMAU,10806738,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,10,1,94,6,6,0,1,11,29 Apr 2026 03:31:57,62787C26AEA28EAB9928
UPT SD N 02 BANDAR DALAM,10806983,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,11,2,91,6,6,0,1,13,02 Mar 2026 22:34:24,03724D53F25964745CEA
UPT SD N 02 KALIPAPAN,10806920,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,19,5,314,14,10,0,1,23,08 Apr 2026 22:07:20,02E52CA6CC2B11845107
UPT SD N 02 REJO SARI,10806572,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,8,1,117,6,6,0,1,29,25 Apr 2026 09:12:45,75438A13FDAED4AC513C
UPT SD N 02 TANJUNG REJO,10806942,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,17,2,202,10,15,0,2,13,06 Apr 2026 09:40:55,60EC9931F58CF5B0E24D
UPT SDN 01 Sumber Rejeki,10806931,SD,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,10,3,114,7,6,0,1,22,28 Apr 2026 22:10:14,8E319344A1C86F9DEBA6
SD S BANDAR KASIH,10806843,SD,Swasta,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,9,2,54,6,6,0,0,6,07 Feb 2026 08:12:33,137FA859660B0BE95C04
SD S SUKA DAMAI,10810353,SD,Swasta,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,0,1,59,6,6,0,0,2,25 Jan 2026 19:22:20,2D1C826C2A28B2876A99
SD S WAY PULIH,10806829,SD,Swasta,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,6,1,46,5,11,0,0,7,24 Feb 2026 21:30:16,9C4EAC51D371F02444AE
UPT SMP N 01 NEGERI AGUNG,10806691,SMP,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,17,4,261,10,10,1,1,11,24 Apr 2026 08:02:15,4FB1A13FD247F80B5480
UPT SMP N 02 NEGERI AGUNG,10806729,SMP,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,18,3,388,13,16,2,1,20,07 Apr 2026 08:48:15,5610411D6CC8820F9126
UPT SMP N 03 NEGERI AGUNG,10806713,SMP,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,22,9,411,14,18,2,1,32,30 Apr 2026 10:58:55,2D02659EACDBC313CC6D
UPT SMP N 04 NEGERI AGUNG,10806717,SMP,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,17,3,216,8,12,3,1,31,13 Apr 2026 12:02:07,7C21DEF006673C91FFD3
UPT SMP N 05 NEGERI AGUNG,10809772,SMP,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,16,3,246,9,9,2,1,33,21 Apr 2026 14:09:26,CAA84AD261658E628D31
UPT SMP N 06 NEGERI AGUNG,10811211,SMP,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,6,2,40,3,3,1,1,48,08 Apr 2026 19:20:10,29590921AA2C1068008D
UPT SMP N 07 NEGERI AGUNG,69946535,SMP,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,10,1,101,5,6,2,1,37,26 Apr 2026 13:13:37,3A342AAD4803BE8BF95B
SMP IT DARUL IHSAN,70048374,SMP,Swasta,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,7,1,53,3,3,0,1,23,30 Apr 2026 13:04:28,9BA5A39BE0FA68990660
SMP TUNAS BARU,10809776,SMP,Swasta,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,1,1,66,3,3,0,1,5,24 Feb 2026 22:46:49,DD049DC385D7261BC43C
SMAN 02 NEGERI AGUNG,60726120,SMA,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,29,3,498,15,20,4,1,35,20 Apr 2026 14:35:38,4F96CF973A8215A46144
SMAN 1 GEDUNG HARAPAN,69972455,SMA,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,19,4,148,6,4,5,1,25,20 Apr 2026 10:38:46,0A60D1C327A2A0424CDF
SMAN 1 NEGERI AGUNG,10806770,SMA,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,20,2,252,9,11,4,1,25,29 Apr 2026 22:06:10,B59C54AFFC00EDBB0AA9
SMAS JURAI WIRA NEGERI AGUNG,10806758,SMA,Swasta,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,5,1,271,8,10,1,1,16,28 Apr 2026 10:16:09,41155F0A7F48CC27C97B
SMAS PERINTIS NEGERI AGUNG,10811212,SMA,Swasta,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,0,2,0,0,0,0,0,0,,40F7B28DEC87AA898B40
SMKN 1 NEGERI AGUNG,10811892,SMK,Negeri,Kec. Negeri Agung,120810,Kab. Way Kanan,120800,Prov. Lampung,120000,33,3,410,15,15,2,1,52,18 Apr 2026 11:08:08,C4DDA5342439030E7589
