nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL FALAH,69884732,RA,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL HIKMAH MUSLIMAT NU,69884734,RA,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL HUDA TUMANG,69994004,RA,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU IX,69884733,RA,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT RINGIN,69884735,RA,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA,69884737,RA,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
TA AL HABIB MUSLIMAT NU,69884736,RA,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
TA AL-IKHLAS,69740936,RA,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
TA MUSLIMAT NU,69740937,RA,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
TA MUSLIMAT NU IV,69884731,RA,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
TA MUSLIMAT NU VII,69740938,RA,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI BAKULAN,60711467,MI,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI GUNUNG WIJIL,60711459,MI,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL HIKMAH,60711461,MI,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL-HABIB,60711464,MI,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS CANDIGATAK,60711462,MI,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS GENDULAN,60711458,MI,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS GUBUG,60711460,MI,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60711465,MI,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60711457,MI,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MLIWIS 2,60711456,MI,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS RINGIN,60711466,MI,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS SALAFIYATUL MA`MUROH,60711463,MI,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS UNGGULAN MIFTAHUL HUDA TUMANG,69982970,MI,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA MAARIF CEPOGO,20308828,MA,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS AL IHSAN,20364953,MA,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL HUDA TUMANG,70062175,MTs,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSN 7 BOYOLALI,20363722,MTs,NEGERI,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS AL IHSAN,20363723,MTs,SWASTA,Kec. Cepogo,030903,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
