nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 KOTO NAN IV,10302125,SD,Negeri,Kec. Ranah Pesisir,080605,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,15,3,175,10,12,1,1,27,30 Apr 2026 11:59:55,DB0F578D413BCAB06374
SDN 02 KOTO NAN IV,10302050,SD,Negeri,Kec. Ranah Pesisir,080605,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,18,4,152,9,6,0,1,19,30 Apr 2026 23:27:45,A760BC96BF3E926541BB
SDN 03 PELANGAI GADANG,10302037,SD,Negeri,Kec. Ranah Pesisir,080605,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,10,3,102,6,6,0,0,20,17 Apr 2026 20:48:47,806F2F2E156ED4FD8F16
SDN 04 KOTO VIII HILIR,10302039,SD,Negeri,Kec. Ranah Pesisir,080605,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,11,3,78,6,6,0,1,24,10 Apr 2026 13:12:15,31D65E38279C1BC687DE
SDN 05 KOTO VIII MUDIK,10302063,SD,Negeri,Kec. Ranah Pesisir,080605,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,9,3,58,6,7,0,1,17,23 Apr 2026 10:48:41,BCF61718DC5D860B4B55
SDN 06 KOTO VIII HILIR,10302085,SD,Negeri,Kec. Ranah Pesisir,080605,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,18,3,166,9,12,0,1,24,02 Apr 2026 09:34:12,D560046DD9C672B229F3
SDN 07 LABUHAN,10302067,SD,Negeri,Kec. Ranah Pesisir,080605,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,11,4,143,6,6,0,1,13,30 Apr 2026 09:41:57,28225748AB2265369823
SDN 08 PADANG LABAN,10302197,SD,Negeri,Kec. Ranah Pesisir,080605,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,9,3,98,6,6,0,1,35,05 Mar 2026 14:17:59,4BE9AF689C849CCE5E4B
SDN 09 AIR TAMBANG,10302215,SD,Negeri,Kec. Ranah Pesisir,080605,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,13,3,155,8,6,0,1,21,27 Apr 2026 21:08:10,C85DC2AF8A0047BFBE1F
SDN 10 SUMEDANG,10302204,SD,Negeri,Kec. Ranah Pesisir,080605,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,9,3,117,6,6,0,1,15,05 Apr 2026 19:21:04,FBAE90C4EBB22F1684D6
