nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 TAMBANG,10302143,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,9,2,65,6,6,0,1,8,03 Mar 2026 23:38:31,980EC43280A0E9958909
SDN 02 TERATAK TENGAH,10302056,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,12,2,51,6,5,0,0,6,09 Apr 2026 10:38:48,238D4F035EE25AC05B5D
SDN 03 SUNGAI GAYO,10302038,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,11,3,52,6,6,0,1,14,10 Apr 2026 23:28:27,B4CE1D27BC68F6F0CF14
SDN 04 SAGO,10302046,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,12,2,121,6,7,0,1,9,03 Mar 2026 10:48:58,9BD055D06B3883709A30
SDN 05 SALIDO KECIL,10302080,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,12,4,126,7,6,0,0,13,13 Apr 2026 20:20:23,CBC070A6C5B4B4AFDBA9
SDN 06 EMPANG TERAS,10302083,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,9,3,77,6,6,0,1,6,10 Apr 2026 19:05:23,C729D65B305F2A1BB96B
SDN 07 PASAR SALIDO,10302069,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,12,3,93,6,6,0,1,16,10 Apr 2026 08:31:43,0BA05F3F69C9304D74E5
SDN 08 PAINAN SELATAN,10302212,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,27,5,416,17,14,1,1,27,07 Apr 2026 16:12:27,5A510E2BB8BE4BEC7226
SDN 10 PAINAN TIMUR,10302203,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,17,7,298,12,6,0,1,12,10 Apr 2026 09:05:03,56DB757121BFEC34E92C
SDN 11 KOTO RANGGO,10302233,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,10,3,25,6,5,0,0,6,10 Mar 2026 10:26:58,C681245168DA2ADDDCDA
SDN 12 LIMAU GADANG,10302256,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,11,4,101,6,6,0,1,16,13 Apr 2026 21:25:08,DBA6611EB706D3114C08
SDN 13 PAINAN UTARA,10302239,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,9,3,110,6,5,0,1,36,06 Apr 2026 16:09:40,5444B17A5110048F69A1
SDN 14 LABAN,10302245,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,19,4,184,11,11,0,1,9,22 Apr 2026 09:44:30,D65E957BB887F0521C51
SDN 15 BUNGA PASANG,10302160,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,18,5,223,12,8,0,1,17,01 May 2026 19:17:14,CD6F8BD4C4E7286CD653
SDN 16 BUKIT SIAYAH,10302167,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,10,4,106,6,6,0,1,29,21 Apr 2026 08:10:43,9517349B45C67541A559
SDN 17 BATU KUNIT,10302150,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,8,3,83,6,6,0,1,8,31 Jan 2026 09:55:23,DDCEC4B92DC66ECADBAB
SDN 18 BUKIT KECIL,10302170,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,9,2,27,6,6,0,1,16,04 Apr 2026 12:15:30,D1D6E9CD7969F3F3934B
SDN 19 PAINAN SELATAN,10302195,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,9,3,79,6,7,0,0,16,06 Apr 2026 09:08:56,9714DDABDCC8748D07B4
SDN 20 TAMBANG,10302182,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,9,4,116,7,6,0,1,4,02 Feb 2026 11:33:55,193078F653EE43206B08
SDN 21 BUNGA PASANG,10302035,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,16,3,149,8,6,0,1,11,03 Mar 2026 10:37:13,FA29CD6FDE777F4BD14F
SDN 22 KAMPUNG LUAR SALIDO,10301893,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,29,5,353,16,10,0,1,43,11 Apr 2026 08:40:16,EE28BCDCD150A14B7DE7
SDN 23 PAINAN UTARA,10301876,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,29,5,547,21,10,0,1,21,24 Apr 2026 21:43:50,4EC5E5D60769B8EDECA7
SDN 24 SALIDO KECIL,10301915,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,15,3,167,9,9,0,1,19,06 Mar 2026 10:33:28,2FC5F74057728D9E9EB7
SDN 25 BUKIT KECIL,10301918,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,11,3,51,6,7,0,1,21,20 Apr 2026 13:47:51,6DB6D26A2C8A4A68F0F8
SDN 26 PAINAN SELATAN,10301901,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,17,4,179,11,8,0,1,14,08 Apr 2026 09:40:06,B7383006C95496CD5B24
SDN 27 SAGO,10301910,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,31,8,479,19,19,0,1,16,24 Apr 2026 10:31:29,84F81287F4639E689B2B
SDN 28 PAINAN TIMUR,10301834,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,9,4,82,6,6,0,1,24,08 Apr 2026 08:26:04,2F4FA6377DD8E5CC145C
SDN 29 SUNGAI NIPAH,10301842,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,9,3,83,6,6,0,1,23,27 Apr 2026 09:23:50,1562DAE5E79CCB953DE8
SDN 30 TARATAK TENGAH,10301824,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,11,3,44,6,6,0,1,16,09 Mar 2026 10:11:43,BEFC320C4E213E61452E
SDN 31 SUNGAI SARIK,10301844,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,8,3,42,6,6,0,1,3,02 May 2026 11:12:15,5E746E321EBAFEC18526
SDN 32 KOTO SALIDO,10301861,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,10,4,52,6,6,0,1,4,02 Mar 2026 13:13:22,31DF3DE4F97A8F942417
SDN 33 KOTO RAWANG,10301866,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,9,4,78,6,6,0,1,14,29 Apr 2026 22:17:08,A5D511A690EF91CBAC23
SDN 34 GUNUNG BUNGKUK,10301857,SD,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,12,3,100,6,6,0,1,9,06 Apr 2026 19:04:12,232C5AD982E68568B876
SD CENDIKIA AL IKHLAS PAINAN,70049306,SD,Swasta,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,4,2,58,4,4,0,1,15,30 Apr 2026 19:48:06,4BF687DEEBE4CBF42912
SD IT AL FIKRI,69862569,SD,Swasta,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,28,4,241,11,16,0,1,30,13 Apr 2026 10:36:42,9AB78EA08740C1E76DDF
SD IT JABAL RAHMAH,69968879,SD,Swasta,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,27,4,325,12,12,0,1,20,29 Apr 2026 14:35:40,6022DD4209E6048C49A7
SD IT MADANI,69990337,SD,Swasta,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,10,2,63,6,6,0,0,26,10 Apr 2026 22:20:31,C64EF4377975C1FFFF80
SMP NEGERI 1 PAINAN,10301932,SMP,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,51,14,703,23,25,3,1,16,24 Apr 2026 09:00:14,5335968771C313C7915E
SMP NEGERI 2 PAINAN,10301969,SMP,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,34,12,362,13,17,2,1,25,29 Apr 2026 10:04:35,60BDC9AD466964A2BC2F
SMP NEGERI 3 PAINAN,10301965,SMP,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,35,8,183,7,10,2,1,19,13 Apr 2026 11:45:03,E317786C93FF2986A4D5
SMP NEGERI 4 PAINAN,10308110,SMP,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,27,6,251,10,10,2,1,12,16 Apr 2026 10:56:05,A0FDB8B657E5127DEE6D
SMP NEGERI I IV JURAI,10308177,SMP,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,30,8,230,9,14,1,1,26,21 Apr 2026 11:28:07,F7045C5F7F5D68B94CF1
SMPN 2 IV JURAI,10308318,SMP,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,17,4,53,3,7,1,1,9,27 Apr 2026 11:19:29,F0B284BA7DDF7ECEFC9D
SMPN 3 IV JURAI,10310574,SMP,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,15,5,160,6,6,1,1,16,11 Apr 2026 07:59:34,0C25F94DB101E63CE8CC
SMPIT AL FIKRI,69988291,SMP,Swasta,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,12,2,16,3,3,1,1,38,18 Apr 2026 15:16:00,29182D6400DB9820576D
SMAN 1 PAINAN,10302014,SMA,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,58,12,840,24,26,6,1,45,02 May 2026 08:39:50,B4B41936E2E1C54013A3
SMAN 2 PAINAN,10302020,SMA,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,84,17,1251,36,36,7,2,51,30 Apr 2026 10:36:51,1E52FF4433194016B318
SMAN 3 PAINAN,10310795,SMA,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,26,22,381,12,12,4,0,61,21 Apr 2026 10:03:02,3899E2C81291D9A03028
SMKN 1 PAINAN,10301942,SMK,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,90,18,802,33,36,6,1,81,29 Apr 2026 15:05:26,D50644F56C4C1B5B1203
SMKN 2 PAINAN,10301949,SMK,Negeri,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,68,21,353,27,29,2,1,44,30 Apr 2026 00:37:19,27D191E8B5332B70CD88
SMKS PGRI PAINAN,10301943,SMK,Swasta,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,10,4,60,3,8,1,1,70,30 Apr 2026 12:47:23,ADCB8EA1694B8A5C839C
SMKS PLUS BUDI DARMA LUMPO,10301926,SMK,Swasta,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,4,2,7,1,11,1,1,17,27 Apr 2026 13:01:30,2D7A8BE5FACB8CC4FDB6
