nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI INTEGRAL BUAH HATI INSANI MATARAM,70014137,MI,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIN 2 KOTA MATARAM,60722108,MI,NEGERI,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL MA`RIFATUL ISLAMIYAH,60722111,MI,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW DASAN AGUNG,60722114,MI,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS RIADHUSSHOLIHIN THOHIR YASIN,60722116,MI,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSN 1 MATARAM,50223233,MTs,NEGERI,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSN 2 MATARAM,50223234,MTs,NEGERI,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW MATARAM,50223236,MTs,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAN 1 MATARAM,50105650,MA,NEGERI,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAN 2 MATARAM,50105651,MA,NEGERI,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS NW MATARAM,50105652,MA,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MANARUL ILMI,69958224,RA,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA ASH-SHOFA WASSALAM MATARAM,70009397,RA,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA MIN KARANG BARU,69750445,RA,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NW DASAN AGUNG,69750447,RA,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NW MATARAM,69750448,RA,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA SABILIRROSAYAD,69757316,RA,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA. AMALIYA,69854702,RA,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA. AN-NAJAH,69885807,RA,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA. PEMBINA NW MATARAM,69885806,RA,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITURRAHMAN,69750442,RA,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAKTI INSANI,69750443,RA,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA RISALATUT TA LIM,69750449,RA,SWASTA,Kec. Selaparang,236005,Kota Mataram,236000,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
