nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 APUAN,50102613,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,7,4,137,6,6,0,1,19,20 Apr 2026 09:02:18,0E821E5239DC10E91D5C
SD NEGERI 1 DEMULIH,50102653,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,7,6,158,6,8,0,1,17,25 Apr 2026 09:20:36,7E706222C29D13A95312
SD NEGERI 1 PENGIANGAN,50102661,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,7,5,157,6,6,0,0,9,02 Apr 2026 18:08:12,6429737DB34847A28593
SD NEGERI 1 PENGLUMBARAN,50102624,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,8,3,88,6,6,1,1,20,24 Apr 2026 10:23:31,1C46CA3CC7DC0ED70932
SD NEGERI 1 SELAT,50102660,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,8,4,103,6,6,0,1,10,06 Apr 2026 09:40:09,705752D82E38505C530F
SD NEGERI 1 SULAHAN,50102605,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,9,3,150,6,10,0,1,13,22 Apr 2026 11:29:48,E80BF0A55AB20B41C948
SD NEGERI 1 SUSUT,50102591,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,8,3,164,6,6,0,1,10,15 Apr 2026 09:41:31,A63AF634998B51F57EB2
SD NEGERI 1 TIGA,50102587,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,7,2,178,6,6,0,1,20,07 Apr 2026 04:15:17,71E702D0D299D9E2B579
SD NEGERI 2 ABUAN,50102584,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,9,3,173,6,6,0,1,8,05 Apr 2026 13:06:43,69E77067E0589D7B0798
SD NEGERI 2 APUAN,50102583,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,6,3,131,6,6,0,0,24,28 Apr 2026 10:54:36,562DA5A277A1F508C84A
SD NEGERI 2 DEMULIH,50102600,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,8,3,56,6,6,0,0,15,03 Mar 2026 08:48:12,488F79A547ED05FA5A1A
SD NEGERI 2 PENGIANGAN,50102506,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,6,3,115,6,6,0,1,10,07 Apr 2026 18:44:18,FDDA4374FC7D56CF14EB
SD NEGERI 2 PENGLUMBARAN,50102656,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,7,4,108,6,7,0,1,31,21 Apr 2026 17:33:21,C8ED313A4D2A3E255F75
SD NEGERI 2 SELAT,50102505,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,9,2,142,6,6,0,1,23,06 Apr 2026 10:16:47,E77CCCC8F054885A6D0D
SD NEGERI 2 SULAHAN,50102638,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,7,2,158,6,6,0,0,17,21 Apr 2026 08:36:40,F1E8D4ED104FD0FA6BE4
SD NEGERI 2 SUSUT,50102645,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,9,3,111,6,6,0,1,14,06 Mar 2026 07:18:10,BE2BFEF81E8F26339BA7
SD NEGERI 2 TIGA,50102668,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,6,3,94,6,6,0,1,16,25 Apr 2026 10:05:48,7194BBBEDB74145012B0
SD NEGERI 3 ABUAN,50102670,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,8,5,127,6,7,0,1,9,27 Apr 2026 20:04:46,3FBE3B1C60A0E9EABF79
SD NEGERI 3 APUAN,50102682,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,8,3,68,6,6,0,1,5,03 Mar 2026 22:07:01,C08D4FCAF7F0113C7AFE
SD NEGERI 3 DEMULIH,50102673,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,7,3,73,6,6,0,1,22,28 Mar 2026 11:03:56,2A082D8903E0FC684630
SD NEGERI 3 SULAHAN,50102488,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,9,3,153,6,7,1,1,20,04 Mar 2026 21:25:56,25FE0BD86EE0FF9EEFDC
SD NEGERI 3 SUSUT,50102487,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,8,5,122,6,6,1,1,16,22 Apr 2026 11:15:55,05192E8DACBC06D1E6CE
SD NEGERI 3 TIGA,50102634,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,8,3,128,6,6,0,1,16,08 Apr 2026 14:39:43,04DDCA01B06B98693E16
SD NEGERI 4 ABUAN,50102642,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,8,7,146,6,6,0,1,36,27 Apr 2026 08:06:30,37985B3962D9CCEAC904
SD NEGERI 4 SULAHAN,50102486,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,6,2,39,6,6,0,1,15,25 Apr 2026 07:34:05,BF41672892494BBE28C3
SD NEGERI 4 TIGA,50102580,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,8,2,91,6,6,0,1,23,20 Apr 2026 10:39:39,3FD422F104AA91A1AF4A
SD NEGERI 5 SULAHAN,50102485,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,7,4,91,6,6,0,1,14,06 Apr 2026 08:40:06,344368A0A01E942C41EC
SD NEGERI 5 TIGA,50102515,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,9,3,118,6,7,1,1,22,28 Apr 2026 08:41:47,11CFB91D92D87912C57B
SD NEGERI 6 TIGA,50102521,SD,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,8,3,51,6,7,1,1,8,18 Apr 2026 10:13:11,A66CDAE940F5A03D453D
SMP NEGERI 1 SUSUT,50102531,SMP,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,50,23,802,26,26,1,1,28,27 Apr 2026 08:51:12,454687A670C46E44F0E1
SMP NEGERI 2 SUSUT,50102540,SMP,Negeri,Kec. Susut,220701,Kab. Bangli,220700,Prov. Bali,220000,39,21,540,18,23,1,1,13,07 Apr 2026 09:49:39,DA7D11440194BD401468
