nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES JAYA MAKMUR,60304549,SD,Negeri,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,12,2,233,10,12,0,0,31,14 Apr 2026 07:52:53,F4E004C6E39805DE5340
SD INPRES KURIK 1,60300684,SD,Negeri,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,10,2,123,7,7,0,1,13,29 Apr 2026 09:54:53,3BE861F02ED2B68033A4
SD INPRES KURIK 3,60300679,SD,Negeri,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,9,3,200,7,6,0,1,24,16 Apr 2026 08:03:50,2A4F0472F57C53A366E8
SD INPRES KURIK 4,60300677,SD,Negeri,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,11,2,153,8,7,0,1,24,25 Apr 2026 17:20:37,5FDB73EDAC00256CBD3F
SD INPRES SALOR 1,60300778,SD,Negeri,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,8,1,180,6,7,0,1,13,07 Apr 2026 06:38:26,8548798BCD8F1C14296C
SD INPRES SALOR 2,69725725,SD,Negeri,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,14,1,207,11,11,0,1,14,05 Apr 2026 08:12:32,FB6D5FF648F4B8C14594
SD INPRES SALOR 3,60300780,SD,Negeri,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,9,1,64,6,7,0,0,11,16 Mar 2026 11:01:26,E8893E80217502118A97
SD INPRES SUMBER MULIA,60304545,SD,Negeri,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,11,1,82,6,6,0,1,23,19 Apr 2026 17:59:54,212782B4F528F76B3B5F
SD NEGERI WAPEKO,60300629,SD,Negeri,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,8,1,66,6,6,0,0,15,16 Apr 2026 06:02:13,3BE6C6155D0A4EDC8040
SD NEGERI WIND JAYA,69972219,SD,Negeri,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,7,1,29,6,3,0,0,6,03 Apr 2026 07:46:59,9ABE135BE238365ADFC2
SD MUHAMMADIYAH KREATIF ANUMBOB,70056681,SD,Swasta,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,1,0,0,0,0,0,0,0,,3B3F8D3F8D929B96160C
SD YPK KALIKI,60300586,SD,Swasta,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,4,4,98,6,6,1,1,1,02 Apr 2026 18:31:37,51F6A9C088C481279084
SD YPPK SALOR,60300529,SD,Swasta,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,9,1,62,6,6,0,1,1,01 Apr 2026 23:13:44,CD349E40AEB9D9CE1AB1
SDIT HARAPAN BANGSA,70061854,SD,Swasta,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,0,0,0,0,0,0,0,0,,5DEA7B0211E2FD602732
SMP NEGERI 4 MERAUKE,60300621,SMP,Negeri,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,27,4,371,13,17,2,1,29,23 Apr 2026 06:58:59,3EF322E94DF9965D1FA6
SMP NEGERI 7 MERAUKE,60300616,SMP,Negeri,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,19,2,239,8,9,2,1,31,20 Apr 2026 18:50:03,8B1B132627CAACA08EC9
SMP BP AL KHOLIDIYAH KURIK,60304697,SMP,Swasta,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,6,3,112,5,3,0,1,10,22 Apr 2026 04:59:12,B7572CC1B153299D3ED8
SMA NEGERI 1 KURIK,60302717,SMA,Negeri,Kec. Kurik,370111,Kab. Merauke,370100,Prov. Papua Selatan,370000,42,4,814,24,25,4,3,29,30 Apr 2026 12:57:02,5FC16FB4DA27F78288BA
