nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES ALAKU,60300691,SD,Negeri,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,5,3,77,6,6,0,0,6,15 Apr 2026 02:00:01,09A3EDA0B167662C4BF9
SD INPRES OKABA,60300765,SD,Negeri,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,8,2,73,6,6,0,1,15,13 Apr 2026 06:23:07,EBEB5216BE6F16AB069E
SD INPRES WAMBI,69725730,SD,Negeri,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,10,1,69,6,6,0,1,15,04 Mar 2026 15:44:04,11CBB1875BD58F89212F
SD YPK ALATEPI,60300734,SD,Swasta,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,1,2,54,6,6,0,0,4,07 Mar 2026 21:14:56,BBDAEA5016929F9CDB51
SD YPK IWOOL,60300747,SD,Swasta,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,5,1,55,6,3,0,0,16,21 Apr 2026 20:32:46,83101BF849AB0EC8EC2B
SD YPK OKABA,60300738,SD,Swasta,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,3,2,51,6,5,0,0,5,04 Mar 2026 11:23:31,7EB3D9DDC322C969BD40
SD YPPK IWOLYE,60300589,SD,Swasta,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,3,1,47,6,6,0,0,10,02 Mar 2026 13:04:35,EE08ABD04B3A0055DC3A
SD YPPK MAKALING,69727988,SD,Swasta,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,4,1,82,6,6,0,1,13,17 Apr 2026 20:57:02,2D7BC9A611DD5956B7AF
SD YPPK OKABA,60300539,SD,Swasta,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,4,1,55,6,6,1,1,12,11 Apr 2026 18:46:01,B76AD72722729D2205F5
SD YPPK SANGGASE,60300530,SD,Swasta,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,7,1,127,6,6,1,1,25,13 Mar 2026 11:28:09,9FED84924EF7495AB385
SD YPPK WAMBI,60300550,SD,Swasta,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,4,1,140,7,3,0,0,16,22 Apr 2026 19:36:57,20057C71E2277728B26D
SMP NEGERI 1 OKABA,60300602,SMP,Negeri,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,18,2,255,9,9,3,1,11,03 Mar 2026 08:44:27,8B73FA8476D31C623109
SMP NEGERI 2 OKABA,60300608,SMP,Negeri,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,11,1,89,4,8,2,1,14,06 Mar 2026 05:56:03,735E2D006327DEA1CA16
SMA NEGERI 1 OKABA,60302718,SMA,Negeri,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,19,1,153,6,9,3,1,24,23 Apr 2026 10:49:39,CA322D15D05C142CCBEF
SMK Negeri 9 Agribisnis dan Agroteknologi Merauke,60302725,SMK,Negeri,Kec. Okaba,370103,Kab. Merauke,370100,Prov. Papua Selatan,370000,12,1,39,6,7,4,1,30,01 May 2026 21:57:23,1573B5EF421219FD2895
