nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 196 HALMAHERA SELATAN,60201396,SD,Negeri,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,9,3,43,6,6,0,0,29,01 May 2026 22:08:47,14CE266AA3CB5FB0931E
SD NEGERI 204 HALMAHERA SELATAN,60202942,SD,Negeri,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,6,3,66,6,6,0,0,19,27 Apr 2026 21:11:05,068743212FFF1E8701A2
SD NEGERI 236 HALMAHERA SELATAN,60202392,SD,Negeri,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,6,2,58,6,8,0,1,10,03 Mar 2026 22:34:31,7233B2D1CDA4A95C329B
SD NEGERI 28 HALMAHERA SELATAN,60201490,SD,Negeri,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,10,1,183,8,8,0,1,51,27 Apr 2026 20:10:26,D117139CFCBEA9EA34E4
SD NEGERI 7 HALMAHERA SELATAN,60201502,SD,Negeri,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,8,1,148,6,9,0,0,14,17 Apr 2026 01:00:15,FAB0ADCC3AA51329CEBB
SD NEGERI 71 HALMAHERA SELATAN,60201565,SD,Negeri,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,6,3,63,6,6,0,0,39,01 May 2026 23:03:41,93A40523F642639D64D1
SD NEGERI 72 HALMAHERA SELATAN,60203002,SD,Negeri,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,6,2,123,6,6,0,0,24,17 Apr 2026 10:04:20,EC993928F294EDC5F4D8
SD NEGERI 83 HALMAHERA SELATAN,60201544,SD,Negeri,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,5,5,139,6,6,0,1,20,20 Feb 2026 21:00:48,B1DC12759FA37E736385
SMP NEGERI 11 HALMAHERA SELATAN,60203280,SMP,Negeri,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,9,3,102,4,10,1,1,29,25 Apr 2026 09:14:38,A3A58CD550682D3D5476
SMP NEGERI 26 HALMAHERA SELATAN,60203297,SMP,Negeri,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,10,2,97,3,6,1,1,56,28 Apr 2026 18:40:14,E2979BB2994BD1BBA48C
SMP NEGERI 44 SATAP HALMAHERA SELATAN,60203323,SMP,Negeri,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,3,3,73,3,7,1,1,26,18 Apr 2026 11:40:19,27A3E774A66B9FFD16AE
SMP NEGERI 70 HALMAHERA SELATAN,60202370,SMP,Negeri,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,6,1,87,4,5,1,1,27,27 Jan 2026 22:08:38,68B5BD58910026D7823A
SMA NEGERI 27 HALMAHERA SELATAN,60203360,SMA,Negeri,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,11,4,97,4,6,3,1,26,11 Apr 2026 18:54:30,AC8D5D4EB9F862E67B33
SMA NEGERI 33 HALMAHERA SELATAN,60203632,SMA,Negeri,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,13,3,92,3,9,2,1,22,22 Apr 2026 20:42:10,A02EF30DA5C1C602E7CF
SMA MAKAMALONGAK TABALEMA,70005864,SMA,Swasta,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,5,1,57,3,3,0,0,81,30 Apr 2026 23:36:09,3AA9720AB4EDB1404B81
SMA NURUL HASAN SEKELY,69853504,SMA,Swasta,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,5,2,82,3,3,1,0,21,30 Apr 2026 23:29:38,A71D4055B5F70B70FCA3
SMK-P TERPADU GLOBAL PRATAMA,69903981,SMK,Swasta,Kec. Gane Barat Selatan,270590,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,5,2,66,3,3,0,0,18,27 Apr 2026 10:23:26,11939867516BEFFF32AA
