nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 116 HALMAHERA SELATAN,60201476,SD,Negeri,Kec. Mandioli Utara,270515,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,8,2,107,6,6,0,1,11,11 Apr 2026 08:11:31,45747F5284D5D33E17EB
SD NEGERI 131 HALMAHERA SELATAN,60201474,SD,Negeri,Kec. Mandioli Utara,270515,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,3,2,30,6,6,0,0,22,02 May 2026 10:09:52,F4710CC3CA7FDBF239F0
SD NEGERI 133 HALMAHERA SELATAN,60201530,SD,Negeri,Kec. Mandioli Utara,270515,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,7,3,44,6,6,0,0,33,04 Apr 2026 09:44:56,F018884EDB97AC5C74DE
SD NEGERI 20 HALMAHERA SELATAN,60201509,SD,Negeri,Kec. Mandioli Utara,270515,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,8,1,106,6,6,0,1,9,02 Mar 2026 14:21:35,2434352734B2002A7EF5
SD NEGERI 98 HALMAHERA SELATAN,60201578,SD,Negeri,Kec. Mandioli Utara,270515,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,5,1,100,6,6,0,1,13,08 Mar 2026 23:32:53,05005FDD8137A1A70859
SD LPM BOBO,69734100,SD,Swasta,Kec. Mandioli Utara,270515,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,3,1,28,6,6,0,1,11,26 Apr 2026 04:10:51,240049CF1934F116E87B
SMP NEGERI 29 HALMAHERA SELATAN,60203304,SMP,Negeri,Kec. Mandioli Utara,270515,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,10,1,62,3,4,0,1,30,24 Apr 2026 16:21:47,E05C659D26DA259F1A7A
SMP NEGERI 32 SATAP HALMAHERA SELATAN,60203315,SMP,Negeri,Kec. Mandioli Utara,270515,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,10,2,62,3,6,1,0,21,17 Apr 2026 03:23:23,3A7E4C9DB9E2CEC65D5B
SMA NEGERI 26 HALMAHERA SELATAN,60203361,SMA,Negeri,Kec. Mandioli Utara,270515,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,13,1,55,3,3,1,1,30,01 May 2026 13:07:43,C3CBCB6D008FFE1B2ACC
SMK NEGERI 6 HALMAHERA SELATAN,60203781,SMK,Negeri,Kec. Mandioli Utara,270515,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,6,3,55,4,3,1,1,24,08 Apr 2026 05:05:06,FD89F9EDC3DADE39D7D7
