nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 10 HALMAHERA SELATAN,60201522,SD,Negeri,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,10,3,81,5,8,0,1,18,30 Apr 2026 18:22:59,4ABA99A248BC25B2CB10
SD NEGERI 130 HALMAHERA SELATAN,60201408,SD,Negeri,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,14,3,103,6,9,0,1,68,25 Apr 2026 00:50:59,CBD39B3158CD745FD144
SD NEGERI 138 HALMAHERA SELATAN,60202403,SD,Negeri,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,9,2,90,6,6,1,1,48,04 Mar 2026 23:31:39,E715956F36C5417D5DA3
SD NEGERI 202 HALMAHERA SELATAN,60201537,SD,Negeri,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,8,3,58,6,6,0,0,13,24 Apr 2026 09:30:56,4EE628B552671CAC17AC
SD NEGERI 34 HALMAHERA SELATAN,60203135,SD,Negeri,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,10,2,85,6,6,0,1,39,23 Apr 2026 22:46:10,4F910769FC6324F29BAF
SD NEGERI 37 HALMAHERA SELATAN,60202401,SD,Negeri,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,13,3,193,8,9,0,0,8,29 Apr 2026 07:08:29,F3A76F5BA3FCA851728B
SD NEGERI 76 HALMAHERA SELATAN,60201545,SD,Negeri,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,13,3,48,6,6,0,1,13,04 Mar 2026 11:47:20,784902DE223D4C7D3025
SD NEGERI 84 HALMAHERA SELATAN,60202402,SD,Negeri,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,7,3,57,6,6,0,0,21,04 Mar 2026 23:12:08,B432C3FB55D7C3AAFF93
SMP NEGERI 12 HALMAHERA SELATAN,60203292,SMP,Negeri,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,13,3,104,5,6,0,1,26,17 Apr 2026 08:59:25,82BE5756AB3EF037EED1
SMP NEGERI 42 HALMAHERA SELATAN,60203299,SMP,Negeri,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,5,3,75,3,5,0,1,24,19 Apr 2026 09:43:53,341620409F5A1B01F790
SMP NEGERI 57 HALMAHERA SELATAN,60203783,SMP,Negeri,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,9,3,49,3,3,1,1,12,10 Mar 2026 19:02:41,E7E4840015C3F278BB6E
SMP NURUL ILMI POSI-POSI,60203809,SMP,Swasta,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,4,2,91,3,4,0,0,12,10 Feb 2026 00:14:36,0707B2160C6FABCAC6C0
SMA NEGERI 10 HALMAHERA SELATAN,60202428,SMA,Negeri,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,12,1,196,6,9,4,0,60,28 Apr 2026 08:53:00,BD1AD6C1136FB50D99A4
SMA NEGERI 24 HALMAHERA SELATAN,60203357,SMA,Negeri,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,9,2,63,3,3,3,1,10,11 Mar 2026 10:26:28,45B59C76BEE1F5D85181
SEKOLAH MENENGAH KEJURUAN (SMK) GLOBAL NUSANTARA,69970038,SMK,Swasta,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,4,1,61,3,3,0,0,69,23 Apr 2026 19:10:55,7879DCE22C86408868EB
SMK GLOBAL NUSANTARA SAGAWELE,69980314,SMK,Swasta,Kec. Kayoa Selatan,270524,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,5,1,33,3,3,0,0,20,27 Apr 2026 23:13:06,C3FDB5CD8AE97570BCAC
