nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 118 HALMAHERA SELATAN,60203087,SD,Negeri,Kec. Bacan Timur,270502,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,8,2,102,6,6,0,0,43,29 Apr 2026 18:27:20,C84F438FB9AAC7696F02
SD NEGERI 125 HALMAHERA SELATAN,60201382,SD,Negeri,Kec. Bacan Timur,270502,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,19,1,280,12,6,0,1,78,07 Apr 2026 20:35:19,8706AC3B87FCFEB183EF
SD NEGERI 168 HALMAHERA SELATAN,60201477,SD,Negeri,Kec. Bacan Timur,270502,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,13,1,241,10,6,0,1,24,01 May 2026 21:01:34,508D72CA61DA41845C12
SD NEGERI 171 HALMAHERA SELATAN,60201452,SD,Negeri,Kec. Bacan Timur,270502,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,8,6,90,6,6,0,0,13,25 Apr 2026 07:55:06,FD3DD33E38D8F279C462
SD NEGERI 192 HALMAHERA SELATAN,60201493,SD,Negeri,Kec. Bacan Timur,270502,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,7,2,40,6,6,0,0,46,08 Apr 2026 00:56:13,E7CAAF722847399BEAD8
SD NEGERI 215 HALMAHERA SELATAN,60201553,SD,Negeri,Kec. Bacan Timur,270502,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,9,0,17,6,6,0,0,22,27 Apr 2026 20:28:59,777AEBB7380A1622127B
SD NEGERI 219 HALMAHERA SELATAN,60201550,SD,Negeri,Kec. Bacan Timur,270502,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,5,5,116,6,6,0,1,84,29 Apr 2026 11:13:03,BEC6AB47158629AB38A8
SD NEGERI 247 HALMAHERA SELATAN,60203215,SD,Negeri,Kec. Bacan Timur,270502,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,9,4,29,6,5,0,0,18,20 Apr 2026 10:11:06,6BA2D31C280FF9E9AAC2
SD NEGERI 251 HALMAHERA SELATAN,60203204,SD,Negeri,Kec. Bacan Timur,270502,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,7,4,45,6,6,0,1,17,26 Apr 2026 09:53:49,3B7D2CF41352BC6D8738
SD NEGERI 258 HALMAHERA SELATAN,60201554,SD,Negeri,Kec. Bacan Timur,270502,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,9,2,153,6,6,0,0,14,28 Apr 2026 17:18:15,349BECBAB2CF59816244
SD NEGERI 61 HALMAHERA SELATAN,60201491,SD,Negeri,Kec. Bacan Timur,270502,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,11,1,80,6,7,0,1,20,03 Apr 2026 18:47:14,1967FDF76CABF1CEA86D
