nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 135 HALMAHERA SELATAN,60201425,SD,Negeri,Kec. Kepulauan Botang Lomang,270517,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,8,2,55,6,6,0,0,31,18 Mar 2026 10:15:17,695F27B6EF685447562A
SD NEGERI 172 HALMAHERA SELATAN,60202334,SD,Negeri,Kec. Kepulauan Botang Lomang,270517,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,6,3,65,6,6,0,1,5,20 Apr 2026 15:20:05,F4B3CAB9111F0D298F84
SD NEGERI 261 HALMAHERA SELATAN,60201573,SD,Negeri,Kec. Kepulauan Botang Lomang,270517,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,11,2,111,6,8,0,0,9,30 Apr 2026 10:37:42,E7EE30615B7B007F7A0E
SD NEGERI 36 HALMAHERA SELATAN,60201543,SD,Negeri,Kec. Kepulauan Botang Lomang,270517,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,11,1,142,8,9,0,1,24,02 Apr 2026 15:17:09,29CAD3E433253F304E7B
SD NEGERI 45 HALMAHERA SELATAN,60201569,SD,Negeri,Kec. Kepulauan Botang Lomang,270517,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,9,1,70,6,6,0,0,18,28 Apr 2026 06:51:49,2AE189692FA78CE1D193
SD NEGERI 49 HALMAHERA SELATAN,60201547,SD,Negeri,Kec. Kepulauan Botang Lomang,270517,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,7,1,104,6,6,0,1,58,14 Feb 2026 12:56:50,930CECE3CC4BBF72A5F6
SD NEGERI 9 HALMAHERA SELATAN,60201478,SD,Negeri,Kec. Kepulauan Botang Lomang,270517,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,12,5,161,6,6,0,1,45,02 May 2026 08:10:16,0C7FFE3C5B682B0B20E6
SMP NEGERI 16 HALMAHERA SELATAN,60201628,SMP,Negeri,Kec. Kepulauan Botang Lomang,270517,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,17,4,153,6,13,1,1,6,27 Feb 2026 22:38:56,03A45CF7AD6F2683C7ED
SMP BATU RAA TOIN,60203804,SMP,Swasta,Kec. Kepulauan Botang Lomang,270517,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,1,1,37,3,3,0,0,6,03 Mar 2026 16:44:44,44EC4C1901BC7595F24E
SMP LPM PRAPAKANDA,60203628,SMP,Swasta,Kec. Kepulauan Botang Lomang,270517,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,5,0,58,3,3,0,1,19,01 May 2026 13:18:16,74A22755B564F9BB7067
SMA NEGERI 21 HALMAHERA SELATAN,60201670,SMA,Negeri,Kec. Kepulauan Botang Lomang,270517,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,24,4,169,6,10,5,1,51,22 Apr 2026 08:39:39,304517A37C0CC8FFC4ED
