nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL- HIDAYAH,70024907,RA,SWASTA,Kec. Kelekar,110424,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA DARUSSALAM,70026096,RA,SWASTA,Kec. Kelekar,110424,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA TARBIYAH ISLAMIYAH TELUK JAYA,70008993,RA,SWASTA,Kec. Kelekar,110424,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. AL-KHOIRIYAH,69883962,RA,SWASTA,Kec. Kelekar,110424,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AL KHOIRIYAH MENANTI,69752232,MTs,SWASTA,Kec. Kelekar,110424,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS TARBIYAH ISLAMIYAH,69752233,MTs,SWASTA,Kec. Kelekar,110424,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA AL KHOIRIYAH,60728310,MA,SWASTA,Kec. Kelekar,110424,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIN 10 MUARA ENIM,60704888,MI,NEGERI,Kec. Kelekar,110424,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS DARUL HIKMAH TANJUNG MEDANG,60704889,MI,SWASTA,Kec. Kelekar,110424,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS DARUZZAITUN,69854393,MI,SWASTA,Kec. Kelekar,110424,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS MAMBAUL HIDAYAH SUBAN BARU,69755217,MI,SWASTA,Kec. Kelekar,110424,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS TARBIYAH ISLAMIYAH,69757366,MI,SWASTA,Kec. Kelekar,110424,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
