nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL MANAR,69853332,MI,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI ILMU AL`QURAN SYUHRATUL ISLAM,70033005,MI,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIN 4 MUARA ENIM,60704886,MI,NEGERI,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIN 9 MUARA ENIM,60704887,MI,NEGERI,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AL FALAH PUTAK,69982896,MI,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS BABUSSALAM MELILIAN,69755216,MI,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS DARUSSAADAH GUMAI,69756222,MI,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,10601027,MI,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA BABUSSALAM EMBACANG,69963535,MA,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA HIDAYATUL MUBTADI IN,69993228,MA,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA ILMU AL QUR`AN SYURATUL ISLAM,69993521,MA,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA MIFTAHUL HUDA,70033031,MA,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS  AL FALAH,69881412,MA,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS NURUL IMAN KARTAMULIA,69755536,MA,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA BABUSSALAM KERANJI,69994318,RA,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA IMAM MUSLIM GELUMBANG,70002911,RA,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL JANNAH,70033030,RA,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA NURUL FITRAH,69975915,RA,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL HUDA,69993227,MTs,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTS NURUL FAJRI,60727875,MTs,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTS NURUL IMAN KARTA MULIA,60727876,MTs,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AL FALAH PUTAK,69734202,MTs,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AL MANAR,10601017,MTs,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS BABUSSALAM MELILIAN,69755521,MTs,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA,69733820,MTs,SWASTA,Kec. Gelumbang,110407,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
