nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SDN 1 CANGKRING,20216358,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,8,1,225,6,6,0,1,25,30 Apr 2026 12:30:10,EC0CDF42BE61D8C25C9B
UPTD SDN 1 CANTIGI KULON,20216336,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,8,2,237,9,9,0,0,22,01 May 2026 09:43:43,822A7F25402212110827
UPTD SDN 1 CANTIGI WETAN,20216816,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,5,2,148,6,6,1,0,8,05 Mar 2026 08:28:42,1D45CD821AF7168FE20B
UPTD SDN 1 LAMARANTARUNG,20233705,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,5,3,337,9,7,0,1,69,28 Mar 2026 10:48:47,B6BA6B750E2E3B2A77C9
UPTD SDN 1 PANYINGKIRAN KIDUL,20215896,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,7,0,74,6,6,0,0,14,11 Feb 2026 10:09:11,11DC1528BDAFB280FD74
UPTD SDN 1 PANYINGKIRAN LOR,20215911,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,6,2,261,7,7,0,1,8,30 Apr 2026 04:33:30,12D98D98327155798524
UPTD SDN 2 CANGKRING,20216359,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,5,1,93,6,6,0,0,7,07 Mar 2026 11:05:38,963C3B46DE2D9532CED0
UPTD SDN 2 CANTIGI WETAN,20216815,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,5,0,129,6,6,0,1,16,07 Apr 2026 10:40:25,CC8E365D2A1162293CDF
UPTD SDN 2 LAMARANTARUNG,20216683,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,4,1,172,6,6,0,0,5,01 Mar 2026 21:31:21,B8B09C322CBD0ABB85C0
UPTD SDN 2 PANYINGKIRAN KIDUL,20215895,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,4,1,189,6,6,1,0,30,24 Apr 2026 20:09:45,1EAC17E50D57AC5808C9
UPTD SDN 2 PANYINGKIRAN LOR,20215912,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,7,1,211,6,7,0,1,25,08 Apr 2026 21:40:10,B3F0B699286088BF96AD
UPTD SDN 3 CANTIGI KULON,20216837,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,5,2,133,6,7,0,0,11,16 Mar 2026 12:23:01,62ED5EEE946078C1C055
UPTD SDN 3 LAMARANTARUNG,20216682,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,5,3,271,7,6,0,1,13,07 Apr 2026 22:35:35,5ED819BDF5A04D849E4F
UPTD SDN 3 PANYINGKIRAN KIDUL,20215894,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,3,3,78,6,6,1,1,9,03 Mar 2026 07:28:56,35CDFAC32FFC209CA6C0
UPTD SDN CEMARA WETAN,20216813,SD,Negeri,Kec. Cantigi,021824,Kab. Indramayu,021800,Prov. Jawa Barat,020000,5,0,225,6,7,0,0,8,02 Apr 2026 22:58:38,5FB8FD499B76C0BB2347
