nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SDN  BANGUNJAYA,20216383,SD,Negeri,Kec. Krangkeng,021809,Kab. Indramayu,021800,Prov. Jawa Barat,020000,7,1,174,7,6,0,1,13,02 May 2026 08:26:17,28F92FF7A5E823EAD055
UPTD SDN  KEDUNGWUNGU,20215732,SD,Negeri,Kec. Krangkeng,021809,Kab. Indramayu,021800,Prov. Jawa Barat,020000,6,1,156,6,8,0,0,9,17 Apr 2026 09:08:01,66371CDC3D01D5E9C944
UPTD SDN  LEBAKTERATE,20216671,SD,Negeri,Kec. Krangkeng,021809,Kab. Indramayu,021800,Prov. Jawa Barat,020000,5,1,91,6,6,0,1,9,14 Apr 2026 09:31:20,BACC11CFB3782B5258F3
UPTD SDN  LUWUNGGESIK,20215814,SD,Negeri,Kec. Krangkeng,021809,Kab. Indramayu,021800,Prov. Jawa Barat,020000,7,1,157,6,6,0,0,5,03 Apr 2026 15:13:02,A57FF9F07EB285FC4EF7
UPTD SDN 1 KALIANYAR,20216743,SD,Negeri,Kec. Krangkeng,021809,Kab. Indramayu,021800,Prov. Jawa Barat,020000,7,2,180,6,6,0,0,14,06 Apr 2026 12:13:56,E09B1768A54718E59AC9
UPTD SDN 1 KAPRINGAN,20216634,SD,Negeri,Kec. Krangkeng,021809,Kab. Indramayu,021800,Prov. Jawa Barat,020000,8,2,370,13,10,0,0,20,03 Apr 2026 20:20:07,AE5DF4A8A530C56A1F6F
UPTD SDN 1 KRANGKENG,20216742,SD,Negeri,Kec. Krangkeng,021809,Kab. Indramayu,021800,Prov. Jawa Barat,020000,11,2,355,12,13,0,1,12,14 Apr 2026 10:18:46,E05690CAF9A219D603C1
UPTD SDN 1 SINGAKERTA,20215626,SD,Negeri,Kec. Krangkeng,021809,Kab. Indramayu,021800,Prov. Jawa Barat,020000,8,3,169,7,6,0,1,7,14 Apr 2026 12:04:44,5FB40FC6EF597D2012C5
UPTD SDN 1 SRENGSENG,20215737,SD,Negeri,Kec. Krangkeng,021809,Kab. Indramayu,021800,Prov. Jawa Barat,020000,12,2,380,12,12,1,1,57,01 May 2026 01:37:18,65667CE3FFDA70B93561
UPTD SDN 1 TANJAKAN,20216140,SD,Negeri,Kec. Krangkeng,021809,Kab. Indramayu,021800,Prov. Jawa Barat,020000,6,1,127,6,6,1,1,21,05 Mar 2026 04:57:45,AEF83286B2C56C783819
UPTD SDN 1 TEGALMULYA,20216170,SD,Negeri,Kec. Krangkeng,021809,Kab. Indramayu,021800,Prov. Jawa Barat,020000,5,1,81,6,6,0,0,19,13 Apr 2026 15:37:46,9364EB40C5E4B122C7DF
