nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Negeri Aparuka,60304852,SD,Negeri,Kec. Mimika Barat,360404,Kab. Mimika,360400,Prov. Papua Tengah,360000,5,1,154,6,6,0,1,9,17 Apr 2026 14:04:50,C8215252F384774F5A50
SD NEGERI KOKONAO,69992169,SD,Negeri,Kec. Mimika Barat,360404,Kab. Mimika,360400,Prov. Papua Tengah,360000,10,1,135,8,6,0,0,21,27 Apr 2026 17:06:34,1E8161790FF4DE7E85AC
SD YPPK KOKONAO,60302856,SD,Swasta,Kec. Mimika Barat,360404,Kab. Mimika,360400,Prov. Papua Tengah,360000,11,1,265,9,13,0,1,11,23 Apr 2026 18:31:53,BDAF2F0CBE223486E04D
SMP YPPK LE COCQ D`ARMANDVILLE KOKONAO,60302883,SMP,Swasta,Kec. Mimika Barat,360404,Kab. Mimika,360400,Prov. Papua Tengah,360000,10,2,289,8,7,0,1,41,29 Apr 2026 12:50:40,6DBE20EC46CE56990799
SMAN 3 TIMIKA,60302889,SMA,Negeri,Kec. Mimika Barat,360404,Kab. Mimika,360400,Prov. Papua Tengah,360000,15,6,115,4,8,3,1,48,24 Apr 2026 17:53:15,E7A7CCE4445A2773F09A
