nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES TIMIKA III,60303675,SD,Negeri,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,41,2,655,26,31,0,0,148,28 Apr 2026 09:31:04,0E9EA55DBFC4EA8568AD
SD INPRES TIMIKA XII,60300828,SD,Negeri,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,11,3,316,11,11,0,1,25,30 Apr 2026 17:25:55,9E7D7971A1DF6429FAB1
SD INPRES TIMIKA XIII,60302835,SD,Negeri,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,19,1,336,14,12,0,1,81,29 Apr 2026 09:19:19,20CFC3382EF575FDC2CF
SD NEGERI AMOLE MIMIKA,70049014,SD,Negeri,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,13,3,260,11,6,0,0,35,17 Apr 2026 10:12:28,D4EF92524C0F8507DCA7
SDN 7 KUALA KENCANA,69788737,SD,Negeri,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,11,1,171,9,6,0,0,17,20 Apr 2026 05:22:51,397FF16BF236D67928DE
SD ADVENT KUALA KENCANA,69878140,SD,Swasta,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,2,2,48,6,6,0,1,31,24 Apr 2026 08:25:13,B5D7E008DC2E0821A78A
SD AKU ANAK RAJA,70025705,SD,Swasta,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,5,3,81,6,6,0,1,12,14 Apr 2026 05:14:57,88FF034967BFB5F70939
SD ALFALAH (YPIC),60302821,SD,Swasta,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,14,2,192,9,15,0,1,37,07 Apr 2026 13:08:45,016CDCE22C18DCDCA990
SD MA`ARIF,69815445,SD,Swasta,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,18,2,335,14,13,1,1,25,02 Apr 2026 14:58:44,E66669CA3D07E4E5B9B3
SD YPJ KUALA KENCANA,60302798,SD,Swasta,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,25,2,346,16,21,2,2,34,23 Apr 2026 06:57:06,7597B103F4677E18145B
SD YPPK SEMINARI SANTO YOHANES PEMBAPTIS,69856942,SD,Swasta,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,17,2,259,12,13,2,1,23,21 Apr 2026 07:21:11,57CBEBAA7BD36E833D86
SMP NEGERI 12,69888646,SMP,Negeri,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,10,2,94,4,6,0,1,22,26 Apr 2026 19:35:54,A1A8A052F0B2D4A87E13
SMP NEGERI 4 MIMIKA,60302731,SMP,Negeri,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,37,6,708,23,23,2,1,31,10 Apr 2026 17:40:24,ABA2974A6B0BA1F1D95D
SMP NEGERI 6 MIMIKA,60302872,SMP,Negeri,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,19,4,279,10,9,2,0,38,27 Apr 2026 07:00:53,4C1C53ECA0D1F7C1429D
SMP MA ARIF NU,70003989,SMP,Swasta,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,11,1,183,7,6,2,1,20,23 Apr 2026 17:55:01,F9C754201A65B0A5AB23
SMP YPJ KUALA KENCANA,60302880,SMP,Swasta,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,18,2,221,9,13,3,1,16,30 Apr 2026 06:54:49,EDF7F6121A11D6DAB78F
SMPS IT-AL-FALAH,69812070,SMP,Swasta,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,7,2,57,3,3,2,1,54,13 Apr 2026 17:06:58,339B8762FCA53D3AEBA5
SMK Negeri 1 Teknologi Dan Rekayasa Mimika,60302803,SMK,Negeri,Kec. Kuala Kencana,360409,Kab. Mimika,360400,Prov. Papua Tengah,360000,80,8,1139,41,33,0,6,37,02 May 2026 19:39:31,4AA77A846CB19DDC7EA7
