nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 112310 MARBAU,10205740,SD,Negeri,Kec. Marbau,072508,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,14,1,131,7,12,0,1,13,07 Apr 2026 11:50:11,CC1BC977E7F483F0FC15
SD NEGERI 112311 MARBAU,10205739,SD,Negeri,Kec. Marbau,072508,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,13,2,90,6,8,0,1,20,21 Apr 2026 11:54:25,425CAB1B9757D4E43C0B
SD NEGERI 112312 SIMPANG EMPAT,10205738,SD,Negeri,Kec. Marbau,072508,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,19,2,172,10,11,0,1,12,22 Apr 2026 10:45:27,608DAA35AFB7F8E0B73A
SD NEGERI 112313 BRUSSEL,10205737,SD,Negeri,Kec. Marbau,072508,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,11,1,52,6,7,0,0,14,07 Mar 2026 23:24:03,1F9CBDB79244603AB0F4
SD NEGERI 112314 BABUSSALAM,10205736,SD,Negeri,Kec. Marbau,072508,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,12,3,72,6,6,0,0,4,27 Jan 2026 11:58:28,B3BC1BF235BC669FE566
SD NEGERI 112315 MARBAU SELATAN,10205735,SD,Negeri,Kec. Marbau,072508,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,9,1,60,6,7,0,1,16,03 Apr 2026 19:08:22,2B6F5332B204555C0E9D
SD NEGERI 112316 BULUNGIHIT,10205750,SD,Negeri,Kec. Marbau,072508,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,11,0,80,6,8,0,1,34,12 Mar 2026 21:58:40,6E019B24F86D86FC6907
SD NEGERI 112317 TUBIRAN,10205751,SD,Negeri,Kec. Marbau,072508,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,10,4,96,6,7,0,1,17,17 Apr 2026 21:25:27,C23E3D702D18CA2B5543
SD NEGERI 112318 SIPARE-PARE,10205766,SD,Negeri,Kec. Marbau,072508,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,8,2,84,6,8,0,1,16,02 May 2026 15:56:23,4D58BF58C63B7B98093A
SD NEGERI 112319 BULU SARI,10205765,SD,Negeri,Kec. Marbau,072508,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,12,0,69,6,6,0,1,13,15 Apr 2026 05:59:50,9A88D692BD8D2048D1DD
