nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 46 OKU,10604815,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,10,3,54,6,6,0,1,11,02 Mar 2026 09:44:55,057D1F65D657CE60CDC1
SD N 47 OKU,10604816,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,10,1,69,6,5,0,0,20,03 Apr 2026 10:51:18,1E3FC05D722FCB08ED0E
SD N 48 OKU,10604817,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,9,1,73,6,3,0,0,9,29 Apr 2026 08:45:12,B8FD3400DF4BF349C1E2
SD N 49 OKU,10604818,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,18,4,305,12,6,0,1,44,22 Apr 2026 11:16:26,04E9CD183F3892218605
SD N 50 OKU,10604819,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,13,2,121,6,6,0,1,16,04 Apr 2026 10:44:37,4303497B1EBB2A26B5E5
SD N 52 OKU,10604821,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,10,2,69,6,4,1,0,17,09 Apr 2026 07:55:57,6AE64C1212870E8F8374
SD N 53 OKU,10604822,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,9,3,79,6,3,0,0,23,21 Apr 2026 10:34:27,C84781165E94C1436E41
SD N 54 OKU,10604823,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,11,1,23,6,5,0,2,30,01 Apr 2026 21:59:54,749529A2C5BADA206A0A
SD N 55 OKU,10604824,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,12,2,149,7,7,0,1,28,02 Apr 2026 21:08:32,7BD61D758317549A14A6
SD N 56 OKU,10604825,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,10,7,180,7,6,0,1,34,08 Apr 2026 09:43:20,48989E79E546E152272D
SD N 57 OKU,10604826,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,13,1,98,6,6,0,0,22,21 Apr 2026 11:33:25,C766595467FB3D25D11B
SD N 58 OKU,10604827,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,9,4,151,6,6,0,1,17,03 Mar 2026 08:46:46,830DA773A11D94A0E150
SD N 59 OKU,10604828,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,10,3,159,6,8,0,1,44,23 Apr 2026 11:34:39,BC7809A926E9E7EA4391
SD N 61 OKU,10604830,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,8,1,32,6,6,0,1,38,28 Apr 2026 00:47:56,D34EACDD73F96EBCC545
SD N 62 OKU,10604831,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,15,3,170,8,12,0,1,36,07 Apr 2026 22:20:07,A1BC17C54DE09D957FF5
SD N 63 OKU,10604832,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,7,3,102,6,6,0,1,19,11 Apr 2026 09:21:48,6238693919D0719D96E0
SD N 64 OKU,10604833,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,17,5,291,12,6,1,1,14,20 Apr 2026 11:17:36,5E9B236250717D25B5C5
SD NEGERI 51 OKU,10604820,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,10,4,82,6,6,0,1,25,14 Mar 2026 10:21:11,B02164075D6F62D92F3B
SD Negeri 60 OKU,10604829,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,12,2,148,6,6,0,0,27,24 Apr 2026 22:49:38,9EA5D23E4DF40DA8CFF1
SDN 45 OKU,10604814,SD,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,20,3,253,12,5,1,1,19,10 Apr 2026 08:28:15,237973E6E6F74D9730E3
SD FRANSISKUS BATURAJA,10604767,SD,Swasta,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,19,5,322,13,13,2,1,16,22 Apr 2026 11:36:43,13B294D988135F48A114
SD IT INSAN MADANI BATURAJA,70051445,SD,Swasta,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,2,1,14,2,2,0,0,20,18 Apr 2026 08:48:30,258F29F8CF0D31530C56
SD XAVERIUS 2 BATU PUTIH,10604962,SD,Swasta,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,7,3,67,6,6,1,1,23,15 Apr 2026 09:09:25,FB234BEA76C435AFEB7D
SMP N 21 OKU,10604682,SMP,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,25,10,362,12,12,1,1,1,28 Apr 2026 10:07:21,989E4AF88F5A48C08B4A
SMP N 7 OKU,10604700,SMP,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,41,12,445,15,21,2,1,52,02 May 2026 10:28:49,3E0AEE9ABEFF965CF053
SMP Negeri 41 OKU,10646099,SMP,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,9,3,50,3,3,1,1,34,10 Apr 2026 13:37:17,CAA58DEFEFA4B9CEA849
SMP PLUS ADZIKRO,70038421,SMP,Swasta,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,5,1,11,3,4,0,0,8,17 Apr 2026 10:51:58,908DD079AA4A4E8B76BC
SMAN 3 OGAN KOMERING ULU,10604725,SMA,Negeri,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,52,12,822,24,24,4,1,35,24 Apr 2026 10:43:17,3F10FA3799F7CC834A6B
SMAS XAVERIUS BATURAJA,10604736,SMA,Swasta,Kec. Baturaja Barat,110372,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,9,6,127,5,6,3,1,35,30 Apr 2026 11:22:27,1404796DA444C7183535
