nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 113 OKU,10604883,SD,Negeri,Kec. Pengandonan,110308,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,10,3,158,8,9,0,1,8,04 Feb 2026 17:42:16,678F8AD342056C180166
SD N 114 OKU,10604884,SD,Negeri,Kec. Pengandonan,110308,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,16,6,235,11,9,1,0,73,21 Apr 2026 15:23:11,0AFB4C58EC8BF78AC6A7
SD N 115 OKU,10604885,SD,Negeri,Kec. Pengandonan,110308,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,12,4,187,9,9,1,1,36,05 Apr 2026 07:32:52,E3A7E380EF5FCB62E262
SD N 118 OKU,10604889,SD,Negeri,Kec. Pengandonan,110308,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,14,4,208,10,10,0,1,53,02 May 2026 10:02:42,B59CDB02C11F757395F3
SD N 122 OKU,10604894,SD,Negeri,Kec. Pengandonan,110308,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,10,4,93,6,6,0,0,17,29 Apr 2026 06:57:47,E624BA42EC31A1FCE8A6
SD N 124 OKU,10604896,SD,Negeri,Kec. Pengandonan,110308,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,12,4,106,6,6,0,0,36,30 Apr 2026 11:45:08,92093686840A8EA03362
SD NEGERI 119 OKU,10604891,SD,Negeri,Kec. Pengandonan,110308,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,9,1,21,6,6,0,1,16,31 Mar 2026 11:13:45,F339FB42EAC18C96A0CC
SMP N 28 OKU,10604689,SMP,Negeri,Kec. Pengandonan,110308,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,20,6,228,8,10,1,1,24,30 Apr 2026 11:55:29,D39A4BDFE47C64DBDED5
SMP N 4 OKU,10645830,SMP,Negeri,Kec. Pengandonan,110308,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,28,1,435,14,14,1,1,17,27 Apr 2026 10:30:22,8918E71FFAAA4D70C0A4
SMAN 6 OGAN KOMERING ULU,10604728,SMA,Negeri,Kec. Pengandonan,110308,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,37,8,624,18,18,4,1,36,25 Apr 2026 08:39:43,D9CF8431C3A85C6778C6
SMAS MUHAMMADIYAH GUNUNG LIWAT,10604718,SMA,Swasta,Kec. Pengandonan,110308,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,9,2,140,5,5,0,1,16,22 Apr 2026 08:20:49,7EA1E4ACEAECB1967FEA
SMKS MUHAMMADIYAH GUNUNG LIWAT,10647825,SMK,Swasta,Kec. Pengandonan,110308,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,5,6,113,4,10,1,1,10,06 Mar 2026 15:48:10,18D67B19849AA8B92962
SMKS PGRI 2 BATURAJA,10604744,SMK,Swasta,Kec. Pengandonan,110308,Kab. Ogan Komering Ulu,110300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,2520D95478F066C89EFF
