nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 38 KOTA TERNATE,60200741,SD,Negeri,Kec. Ternate Utara,276003,Kota Ternate,276000,Prov. Maluku Utara,270000,19,7,430,13,12,1,1,27,21 Apr 2026 08:15:29,031607AC54F4328C3033
SD NEGERI 39 KOTA TERNATE,60200742,SD,Negeri,Kec. Ternate Utara,276003,Kota Ternate,276000,Prov. Maluku Utara,270000,9,1,35,6,6,0,0,7,23 Apr 2026 09:51:14,AEBFAAAAACD204E3C1B1
SD NEGERI 40 KOTA TERNATE,60200750,SD,Negeri,Kec. Ternate Utara,276003,Kota Ternate,276000,Prov. Maluku Utara,270000,14,2,233,7,6,0,0,131,30 Apr 2026 06:22:28,63088006AE5B3D4DCE53
SD NEGERI 41 KOTA TERNATE,60200851,SD,Negeri,Kec. Ternate Utara,276003,Kota Ternate,276000,Prov. Maluku Utara,270000,9,5,103,6,6,0,1,179,25 Apr 2026 09:29:02,5DA0B218AAD622651384
SD NEGERI 42 KOTA TERNATE,60200852,SD,Negeri,Kec. Ternate Utara,276003,Kota Ternate,276000,Prov. Maluku Utara,270000,8,3,106,6,6,0,1,23,24 Apr 2026 08:32:24,D128263F690224DB6D0D
SD NEGERI 43 KOTA TERNATE,60200861,SD,Negeri,Kec. Ternate Utara,276003,Kota Ternate,276000,Prov. Maluku Utara,270000,10,2,159,6,6,0,1,10,13 Apr 2026 05:45:08,805C41C99F67BF7225AB
SD NEGERI 44 KOTA TERNATE,60200869,SD,Negeri,Kec. Ternate Utara,276003,Kota Ternate,276000,Prov. Maluku Utara,270000,21,2,456,14,13,0,1,74,01 May 2026 20:40:24,36A5F0BEB963D69CD182
SD NEGERI 45 KOTA TERNATE,60200868,SD,Negeri,Kec. Ternate Utara,276003,Kota Ternate,276000,Prov. Maluku Utara,270000,13,4,241,9,8,0,1,27,25 Apr 2026 08:46:56,5BB860FBF23BFDADB6AB
SD NEGERI 46 KOTA TERNATE,60200867,SD,Negeri,Kec. Ternate Utara,276003,Kota Ternate,276000,Prov. Maluku Utara,270000,17,3,290,12,9,0,1,31,22 Apr 2026 09:13:28,CA3266896A8018CC8AD0
SD NEGERI 47 KOTA TERNATE,60200866,SD,Negeri,Kec. Ternate Utara,276003,Kota Ternate,276000,Prov. Maluku Utara,270000,14,6,190,9,8,0,1,51,02 May 2026 16:53:10,BAD2950330DC5139147B
