nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 71 KOTA TERNATE,60200737,SD,Negeri,KEC. MOTI,276004,Kota Ternate,276000,Prov. Maluku Utara,270000,11,4,95,6,6,1,1,20,17 Apr 2026 06:02:59,8A3FE280223434F83532
SD NEGERI 72 KOTA TERNATE,60200745,SD,Negeri,KEC. MOTI,276004,Kota Ternate,276000,Prov. Maluku Utara,270000,12,3,96,6,6,0,1,13,29 Apr 2026 11:21:17,C6E72A8AFDC76D3ECF4D
SD NEGERI 73 KOTA TERNATE,60200731,SD,Negeri,KEC. MOTI,276004,Kota Ternate,276000,Prov. Maluku Utara,270000,11,3,65,6,6,1,1,19,21 Apr 2026 15:34:45,07FBA25BA7731D14C889
SD NEGERI 74 KOTA TERNATE,60200746,SD,Negeri,KEC. MOTI,276004,Kota Ternate,276000,Prov. Maluku Utara,270000,10,4,61,6,6,0,1,28,29 Apr 2026 10:13:25,AD6C8D2ED1CD716C04D7
SD NEGERI 75 KOTA TERNATE,60200749,SD,Negeri,KEC. MOTI,276004,Kota Ternate,276000,Prov. Maluku Utara,270000,12,2,27,6,6,0,1,32,12 Apr 2026 09:58:51,2EB31DCDF73C5BC1CC3A
SMP NEGERI 12 KOTA TERNATE,60200754,SMP,Negeri,KEC. MOTI,276004,Kota Ternate,276000,Prov. Maluku Utara,270000,18,5,51,3,3,2,1,15,27 Apr 2026 22:48:33,7FB28B50CD52F102575E
SMP NEGERI 15 KOTA TERNATE,60202504,SMP,Negeri,KEC. MOTI,276004,Kota Ternate,276000,Prov. Maluku Utara,270000,12,2,47,3,3,1,1,35,28 Apr 2026 08:57:55,E97B78F157EDD22B34BA
SMP NEGERI 9 KOTA TERNATE,60200765,SMP,Negeri,KEC. MOTI,276004,Kota Ternate,276000,Prov. Maluku Utara,270000,15,3,96,4,6,1,1,48,19 Apr 2026 23:22:56,067716DE8940B809319B
SMA NEGERI 7 KOTA TERNATE,60200782,SMA,Negeri,KEC. MOTI,276004,Kota Ternate,276000,Prov. Maluku Utara,270000,18,8,120,6,10,4,1,51,28 Apr 2026 08:53:58,3DAF24F8FEF90B3BD8A3
SMA NEGERI 9 KOTA TERNATE,60202502,SMA,Negeri,KEC. MOTI,276004,Kota Ternate,276000,Prov. Maluku Utara,270000,15,2,65,4,4,2,1,66,04 Mar 2026 21:26:55,C5579306DAC8233CFB1C
