nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL-FAUZAN KINDERGARTEN,69958246,RA,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA. FATIMATU AZ-ZUHRA,69885996,RA,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MUNAWWARAH TAMBUN,69751160,RA,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAHMATULLAH TUWELEY,69751162,RA,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MI DDI SIAPO,60727180,MI,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIN 1 TOLITOLI,60727177,MI,NEGERI,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIN 2 TOLITOLI,60723437,MI,NEGERI,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS AL-HIKMAH BATUNUBOTAK,60727178,MI,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS ALKHAIRAAT SIDOARJO,60727179,MI,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS INKLUSI ALFALAH,60723436,MI,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MA AL-MUNAWWARAH,60728249,MA,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MA MADINATUL ILMI DDI SIAPO,69816363,MA,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAN TOLITOLI,40209898,MA,NEGERI,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAS DDI KELURAHAN BARU,60728250,MA,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAS MADINATUL KHAIRAAT BUNTUNA,60728251,MA,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSN 2 TOLITOLI,40210174,MTs,NEGERI,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS AL-MAFAZ,60727769,MTs,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS ALKHAIRAAT KELURAHAN BARU,60727770,MTs,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS DDI KELURAHAN BARU,40210175,MTs,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS DDI SIAPO,40210176,MTs,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS MADINATUL KHAIRAAT,60727771,MTs,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH TOLITOLI,60727772,MTs,SWASTA,Kec. Baolan,180604,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAS ALKHAIRAAT KALANGKANGAN,60728257,MA,SWASTA,Kec. Galang,180605,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAS DARUL ULUM KALANGKANGAN,40209899,MA,SWASTA,Kec. Galang,180605,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAS DDI GALANG,60728259,MA,SWASTA,Kec. Galang,180605,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAS DDI LAKATAN,60728258,MA,SWASTA,Kec. Galang,180605,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA ALKHAIRAAT KALANGKANGAN,69751166,RA,SWASTA,Kec. Galang,180605,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS DDI SINGGA,60727188,MI,SWASTA,Kec. Galang,180605,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS DDI TELUK BONE,60727189,MI,SWASTA,Kec. Galang,180605,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS ALKHAIRAAT GINUNGGUNG,60727780,MTs,SWASTA,Kec. Galang,180605,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS ALKHAIRAAT SANDANA,40210179,MTs,SWASTA,Kec. Galang,180605,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS DDI DARUL ULUM,40210183,MTs,SWASTA,Kec. Galang,180605,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS DDI SABANG,40210182,MTs,SWASTA,Kec. Galang,180605,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS DDI SINGGA,40210181,MTs,SWASTA,Kec. Galang,180605,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS DDI TINIGI,40210180,MTs,SWASTA,Kec. Galang,180605,Kab. Tolitoli,180600,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
